"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2016-02-02 22:00","2016","02","02","22:00","0.4","","-3.6","","74","","0.0","","9","","10","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-02 23:00","2016","02","02","23:00","0.7","","-4.0","","71","","0.0","","10","","21","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 00:00","2016","02","03","00:00","0.4","","-4.6","","69","","0.0","","11","","28","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 01:00","2016","02","03","01:00","0.0","","-4.4","","72","","0.0","","10","","21","","","","98.90","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 02:00","2016","02","03","02:00","-0.3","","-3.9","","77","","0.0","","10","","20","","","","98.80","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 03:00","2016","02","03","03:00","-0.8","","-3.3","","84","","0.0","","10","","32","","","","98.45","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 04:00","2016","02","03","04:00","-0.6","","-2.5","","87","","0.2","","11","","25","","","","98.23","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 05:00","2016","02","03","05:00","-0.4","","-1.9","","90","","1.2","","11","","9","","","","98.24","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 06:00","2016","02","03","06:00","-0.1","","-1.2","","92","","0.6","","11","","6","","","","98.01","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 07:00","2016","02","03","07:00","0.5","","-0.7","","92","","1.5","","12","","7","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 08:00","2016","02","03","08:00","0.7","","-0.4","","92","","0.9","","13","","6","","","","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 09:00","2016","02","03","09:00","0.8","","-0.2","","93","","1.2","","12","","24","","","","97.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 10:00","2016","02","03","10:00","1.6","","0.7","","94","","2.2","","14","","21","","","","97.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 11:00","2016","02","03","11:00","2.8","","2.0","","94","","0.4","","15","","21","","","","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 12:00","2016","02","03","12:00","3.9","","3.1","","94","","0.2","","15","","19","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 13:00","2016","02","03","13:00","5.4","","4.3","","93","","0.0","","17","","23","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 14:00","2016","02","03","14:00","6.1","","4.8","","91","","0.0","","17","","25","","","","97.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 15:00","2016","02","03","15:00","7.2","","5.7","","90","","0.0","","17","","22","","","","96.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 16:00","2016","02","03","16:00","8.5","","6.8","","89","","0.2","","18","","21","","","","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 17:00","2016","02","03","17:00","9.3","","7.6","","89","","0.0","","19","","15","","","","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 18:00","2016","02","03","18:00","11.2","","9.1","","87","","0.0","","20","","20","","","","96.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 19:00","2016","02","03","19:00","12.9","","8.3","","73","","0.0","","21","","31","","","","96.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 20:00","2016","02","03","20:00","13.6","","6.6","","63","","0.0","","22","","29","","","","96.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 21:00","2016","02","03","21:00","12.6","","1.3","","46","","0.0","","23","","36","","","","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 22:00","2016","02","03","22:00","6.9","","3.4","","78","","0.0","","25","","18","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-03 23:00","2016","02","03","23:00","5.0","","2.2","","82","","0.0","","24","","9","","","","97.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 00:00","2016","02","04","00:00","5.1","","0.9","","74","","0.0","","24","","17","","","","97.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 01:00","2016","02","04","01:00","4.4","","-2.1","","63","","0.0","","24","","21","","","","97.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 02:00","2016","02","04","02:00","4.2","","-1.8","","65","","0.0","","25","","14","","","","97.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 03:00","2016","02","04","03:00","4.0","","-1.8","","66","","0.0","","26","","10","","","","97.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 04:00","2016","02","04","04:00","3.5","","-1.5","","70","","0.0","","24","","8","","","","97.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 05:00","2016","02","04","05:00","3.4","","-0.9","","74","","0.0","","23","","16","","","","97.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 06:00","2016","02","04","06:00","2.9","","-0.4","","79","","0.0","","27","","11","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 07:00","2016","02","04","07:00","2.4","","-0.7","","80","","0.0","","27","","9","","","","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 08:00","2016","02","04","08:00","1.1","","-0.9","","87","","0.0","","30","","6","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 09:00","2016","02","04","09:00","0.7","","-2.9","","77","","0.2","","28","","14","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 10:00","2016","02","04","10:00","0.6","","-4.6","","68","","0.0","","28","","14","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 11:00","2016","02","04","11:00","0.3","","-4.7","","69","","0.0","","25","","16","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 12:00","2016","02","04","12:00","-0.4","","-4.3","","75","","0.0","","27","","16","","","","98.45","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 13:00","2016","02","04","13:00","-0.5","","-5.2","","71","","0.0","","27","","11","","","","98.55","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 14:00","2016","02","04","14:00","-1.0","","-4.7","","76","","0.0","","29","","9","","","","98.64","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 15:00","2016","02","04","15:00","-1.0","","-5.0","","74","","0.0","","28","","12","","","","98.77","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 16:00","2016","02","04","16:00","-1.0","","-5.7","","70","","0.0","","31","","10","","","","98.83","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 17:00","2016","02","04","17:00","-1.2","","-7.6","","62","","0.0","","29","","15","","","","98.84","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 18:00","2016","02","04","18:00","-0.7","","-8.1","","57","","0.0","","30","","16","","","","98.84","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 19:00","2016","02","04","19:00","0.3","","-6.0","","63","","0.0","","32","","13","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 20:00","2016","02","04","20:00","-1.1","","-6.7","","66","","0.0","","34","","13","","","","98.88","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 21:00","2016","02","04","21:00","-1.7","","-6.6","","69","","0.0","","34","","10","","","","98.93","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 22:00","2016","02","04","22:00","-2.2","","-7.4","","68","","0.0","","34","","12","","","","98.99","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-04 23:00","2016","02","04","23:00","-2.8","","-7.2","","72","","0.0","","34","","9","","","","99.07","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 00:00","2016","02","05","00:00","-3.0","","-7.2","","73","","0.0","","36","","6","","","","99.13","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 01:00","2016","02","05","01:00","-3.1","","-7.1","","74","","0.0","","35","","3","","","","99.14","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 02:00","2016","02","05","02:00","-3.1","","-6.9","","75","","0.0","","35","","6","","","","99.16","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 03:00","2016","02","05","03:00","-3.3","","-6.8","","77","","0.0","","34","","3","","","","99.15","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 04:00","2016","02","05","04:00","-3.4","","-6.8","","77","","0.0","","1","","3","","","","99.17","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 05:00","2016","02","05","05:00","-3.5","","-6.6","","79","","0.0","","33","","3","","","","99.21","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 06:00","2016","02","05","06:00","-3.8","","-6.6","","81","","0.0","","33","","3","","","","99.23","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 07:00","2016","02","05","07:00","-3.9","","-6.3","","83","","0.0","","","","0","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 08:00","2016","02","05","08:00","-3.8","","-6.2","","83","","0.0","","1","","5","","","","99.29","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 09:00","2016","02","05","09:00","-3.8","","-6.2","","84","","0.0","","33","","4","","","","99.28","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 10:00","2016","02","05","10:00","-3.7","","-6.2","","83","","0.0","","33","","3","","","","99.33","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 11:00","2016","02","05","11:00","-3.8","","-6.3","","83","","0.0","","1","","4","","","","99.36","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 12:00","2016","02","05","12:00","-4.1","","-6.4","","84","","0.0","","8","","7","","","","99.44","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 13:00","2016","02","05","13:00","-4.6","","-7.2","","82","","0.0","","8","","8","","","","99.48","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 14:00","2016","02","05","14:00","-4.6","","-8.4","","75","","0.0","","6","","7","","","","99.52","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 15:00","2016","02","05","15:00","-4.1","","-7.5","","77","","0.2","","11","","7","","","","99.49","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 16:00","2016","02","05","16:00","-2.1","","-6.1","","74","","0.0","","16","","4","","","","99.47","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 17:00","2016","02","05","17:00","-1.5","","-5.6","","73","","0.0","","22","","4","","","","99.41","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 18:00","2016","02","05","18:00","-1.1","","-5.3","","73","","0.0","","21","","11","","","","99.39","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 19:00","2016","02","05","19:00","0.0","","-7.1","","59","","0.0","","25","","9","","","","99.35","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 20:00","2016","02","05","20:00","0.0","","-8.6","","52","","0.0","","30","","9","","","","99.38","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 21:00","2016","02","05","21:00","0.7","","-7.9","","53","","0.0","","27","","13","","","","99.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 22:00","2016","02","05","22:00","-0.4","","-7.1","","60","","0.0","","25","","15","","","","99.38","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-05 23:00","2016","02","05","23:00","-0.6","","-6.2","","66","","0.0","","24","","14","","","","99.42","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 00:00","2016","02","06","00:00","-1.3","","-5.1","","75","","0.0","","25","","8","","","","99.45","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 01:00","2016","02","06","01:00","-1.4","","-4.8","","78","","0.0","","24","","12","","","","99.43","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 02:00","2016","02","06","02:00","-1.4","","-4.2","","81","","0.0","","22","","12","","","","99.40","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 03:00","2016","02","06","03:00","-1.2","","-4.5","","78","","0.0","","24","","14","","","","99.38","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 04:00","2016","02","06","04:00","-2.0","","-3.8","","88","","0.0","","24","","10","","","","99.33","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 05:00","2016","02","06","05:00","-2.2","","-3.4","","92","","0.0","","24","","9","","","","99.27","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 06:00","2016","02","06","06:00","-2.3","","-3.5","","92","","0.2","","20","","5","","","","99.20","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 07:00","2016","02","06","07:00","-2.1","","-3.2","","92","","0.0","","20","","9","","","","99.16","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 08:00","2016","02","06","08:00","-2.2","","-3.1","","94","","0.0","","20","","5","","","","99.15","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 09:00","2016","02","06","09:00","-2.3","","-3.2","","94","","0.0","","22","","5","","","","99.11","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 10:00","2016","02","06","10:00","-2.5","","-3.3","","94","","0.0","","20","","6","","","","99.08","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 11:00","2016","02","06","11:00","-2.8","","-3.6","","94","","0.0","","21","","7","","","","99.07","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 12:00","2016","02","06","12:00","-2.7","","-3.7","","93","","0.0","","21","","7","","","","99.10","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 13:00","2016","02","06","13:00","-3.2","","-4.5","","91","","0.0","","22","","7","","","","99.13","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 14:00","2016","02","06","14:00","-2.9","","-4.4","","89","","0.0","","22","","9","","","","99.14","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 15:00","2016","02","06","15:00","-1.4","","-4.5","","80","","0.3","","24","","11","","","","99.13","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 16:00","2016","02","06","16:00","-0.9","","-5.1","","73","","0.0","","23","","17","","","","99.11","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 17:00","2016","02","06","17:00","-0.6","","-5.6","","69","","0.0","","23","","19","","","","99.06","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 18:00","2016","02","06","18:00","0.4","","-5.4","","65","","0.0","","23","","23","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 19:00","2016","02","06","19:00","1.8","","-6.0","","56","","0.0","","25","","22","","","","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 20:00","2016","02","06","20:00","1.1","","-6.9","","55","","0.0","","25","","22","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 21:00","2016","02","06","21:00","1.2","","-7.6","","52","","0.0","","25","","26","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 22:00","2016","02","06","22:00","0.7","","-7.1","","56","","0.0","","23","","20","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-06 23:00","2016","02","06","23:00","0.5","","-6.7","","59","","0.0","","24","","15","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 00:00","2016","02","07","00:00","0.5","","-5.9","","62","","0.0","","24","","13","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 01:00","2016","02","07","01:00","0.5","","-5.4","","65","","0.0","","24","","13","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 02:00","2016","02","07","02:00","0.3","","-5.3","","66","","0.0","","24","","11","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 03:00","2016","02","07","03:00","0.3","","-5.2","","67","","0.0","","24","","13","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 04:00","2016","02","07","04:00","-0.1","","-4.6","","72","","0.0","","22","","9","","","","98.84","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 05:00","2016","02","07","05:00","-1.7","","-4.7","","80","","0.0","","22","","10","","","","98.81","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 06:00","2016","02","07","06:00","-1.0","","-3.9","","80","","0.0","","21","","12","","","","98.78","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 07:00","2016","02","07","07:00","-1.1","","-4.0","","80","","0.0","","22","","14","","","","98.75","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 08:00","2016","02","07","08:00","-1.4","","-4.6","","79","","0.0","","24","","12","","","","98.76","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 09:00","2016","02","07","09:00","-0.9","","-4.4","","77","","0.0","","22","","13","","","","98.78","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 10:00","2016","02","07","10:00","-0.7","","-4.4","","76","","0.0","","19","","6","","","","98.74","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 11:00","2016","02","07","11:00","-1.5","","-4.1","","82","","0.0","","16","","5","","","","98.69","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 12:00","2016","02","07","12:00","-1.8","","-4.1","","84","","0.0","","15","","10","","","","98.66","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-02-07 13:00","2016","02","07","13:00","-2.2","","-4.3","","86","","0.0","","16","","9","","","","98.64","","","","-6","","NA"
