"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 00:00","2012","07","01","00:00","26.4","","17.0","","56","","","","","","0","","","","99.74","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 01:00","2012","07","01","01:00","24.8","","18.0","","66","","","","27","","9","","","","99.80","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 02:00","2012","07","01","02:00","23.8","","17.7","","69","","","","21","","4","","","","99.84","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 03:00","2012","07","01","03:00","24.1","","17.3","","66","","","","","","0","","","","99.87","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 04:00","2012","07","01","04:00","22.9","","18.5","","76","","","","32","","11","","","","99.89","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 05:00","2012","07","01","05:00","22.6","","16.1","","67","","","","34","","7","","","","99.90","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 06:00","2012","07","01","06:00","22.0","","16.6","","71","","","","","","0","","","","99.94","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 07:00","2012","07","01","07:00","21.4","","15.5","","69","","","","","","0","","","","100.00","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 08:00","2012","07","01","08:00","21.1","","17.0","","77","","","","","","0","","","","100.01","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 09:00","2012","07","01","09:00","21.4","","15.9","","71","","","","27","","11","","","","100.07","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 10:00","2012","07","01","10:00","21.7","","14.8","","65","","","","27","","22","","","","100.12","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 11:00","2012","07","01","11:00","21.7","","15.5","","68","","","","","","0","","","","100.15","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 12:00","2012","07","01","12:00","23.6","","13.5","","53","","","","22","","4","","","","100.18","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 13:00","2012","07","01","13:00","23.5","","14.2","","56","","","","28","","26","","","","100.23","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 14:00","2012","07","01","14:00","23.1","","14.7","","59","","","","27","","22","","","","100.26","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 15:00","2012","07","01","15:00","23.5","","13.9","","55","","","","26","","13","","","","100.33","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 16:00","2012","07","01","16:00","25.3","","13.8","","49","","","","29","","6","","","","100.36","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 17:00","2012","07","01","17:00","25.9","","13.6","","47","","","","","","0","","","","100.37","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 18:00","2012","07","01","18:00","26.1","","15.8","","53","","","","4","","4","","","","100.35","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 19:00","2012","07","01","19:00","28.3","","14.2","","42","","","","25","","4","","","","100.33","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 20:00","2012","07","01","20:00","29.7","","15.2","","41","","","","28","","17","","","","100.31","","34","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 21:00","2012","07","01","21:00","27.5","","15.6","","48","","","","26","","13","","","","100.27","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 22:00","2012","07","01","22:00","26.8","","17.0","","55","","","","27","","17","","","","100.24","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-01 23:00","2012","07","01","23:00","25.4","","16.5","","58","","","","28","","19","","","","100.21","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 00:00","2012","07","02","00:00","24.4","","16.7","","62","","","","28","","20","","","","100.25","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 01:00","2012","07","02","01:00","24.1","","16.1","","61","","","","29","","26","","","","100.30","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 02:00","2012","07","02","02:00","23.8","","16.2","","62","","","","30","","24","","","","100.36","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 03:00","2012","07","02","03:00","22.7","","16.8","","69","","","","33","","17","","","","100.42","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 04:00","2012","07","02","04:00","21.9","","16.1","","70","","","","32","","11","","","","100.45","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 05:00","2012","07","02","05:00","21.8","","15.9","","69","","","","32","","22","","","","100.47","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 06:00","2012","07","02","06:00","21.5","","16.1","","71","","","","33","","24","","","","100.45","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 07:00","2012","07","02","07:00","21.1","","15.8","","72","","","","32","","15","","","","100.47","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 08:00","2012","07","02","08:00","20.2","","15.8","","76","","","","","","0","","","","100.52","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 09:00","2012","07","02","09:00","19.3","","15.9","","81","","","","","","0","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 10:00","2012","07","02","10:00","19.2","","15.5","","79","","","","","","0","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 11:00","2012","07","02","11:00","21.1","","15.6","","71","","","","","","0","","","","100.60","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 12:00","2012","07","02","12:00","21.9","","13.8","","60","","","","19","","7","","","","100.68","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 13:00","2012","07","02","13:00","22.9","","13.2","","54","","","","","","0","","","","100.69","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 14:00","2012","07","02","14:00","24.5","","14.3","","53","","","","28","","7","","","","100.69","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 15:00","2012","07","02","15:00","25.6","","14.4","","50","","","","31","","6","","","","100.68","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 16:00","2012","07","02","16:00","26.5","","13.5","","45","","","","30","","4","","","","100.67","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 17:00","2012","07","02","17:00","28.8","","10.0","","31","","","","","","0","","","","100.65","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 18:00","2012","07","02","18:00","29.1","","11.3","","33","","","","22","","4","","","","100.60","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-07-02 19:00","2012","07","02","19:00","29.4","","10.6","","31","","","","","","0","","","","100.54","","31","","","","NA"
