"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2021-02-02 19:00","2021","02","02","19:00","-2.9","","-8.9","","63","","0.0","","33","","23","","","","98.10","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-02 20:00","2021","02","02","20:00","-2.7","","-7.7","","69","","0.0","","33","","26","","","","98.09","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-02 21:00","2021","02","02","21:00","-2.2","","-6.3","","73","","0.0","","33","","24","","","","98.08","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-02 22:00","2021","02","02","22:00","-2.2","","-6.5","","72","","0.0","","33","","23","","","","98.08","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-02 23:00","2021","02","02","23:00","-2.2","","-6.3","","74","","0.0","","33","","21","","","","98.10","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 00:00","2021","02","03","00:00","-2.3","","-7.1","","70","","0.0","","33","","21","","","","98.09","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 01:00","2021","02","03","01:00","-2.3","","-7.0","","70","","0.0","","33","","21","","","","98.06","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 02:00","2021","02","03","02:00","-2.7","","-7.3","","70","","0.0","","34","","23","","","","98.06","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 03:00","2021","02","03","03:00","-3.2","","-7.7","","72","","0.0","","33","","22","","","","98.05","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 04:00","2021","02","03","04:00","-4.3","","-8.7","","71","","0.0","","34","","22","","","","98.05","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 05:00","2021","02","03","05:00","-4.9","","-9.4","","71","","0.0","","33","","25","","","","98.02","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 06:00","2021","02","03","06:00","-5.7","","-9.6","","74","","0.0","","33","","22","","","","98.00","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 07:00","2021","02","03","07:00","-6.6","","-9.8","","78","","0.0","","34","","17","","","","98.00","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 08:00","2021","02","03","08:00","-7.3","","-10.1","","81","","0.0","","34","","21","","","","98.03","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 09:00","2021","02","03","09:00","-8.2","","-10.7","","82","","0.0","","33","","18","","","","98.04","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 10:00","2021","02","03","10:00","-8.4","","-10.6","","84","","0.0","","33","","18","","","","98.02","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 11:00","2021","02","03","11:00","-8.6","","-10.4","","87","","0.0","","34","","15","","","","98.08","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 12:00","2021","02","03","12:00","-8.7","","-10.7","","85","","0.0","","34","","16","","","","98.10","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 13:00","2021","02","03","13:00","-8.8","","-10.9","","85","","0.0","","34","","15","","","","98.13","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 14:00","2021","02","03","14:00","-9.1","","-13.0","","73","","0.0","","34","","17","","","","98.15","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 15:00","2021","02","03","15:00","-6.7","","-12.3","","64","","0.0","","34","","18","","","","98.15","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 16:00","2021","02","03","16:00","-5.4","","-10.8","","65","","0.0","","33","","22","","","","98.14","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 17:00","2021","02","03","17:00","-4.6","","-10.0","","66","","0.0","","33","","22","","","","98.10","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 18:00","2021","02","03","18:00","-3.7","","-9.4","","64","","0.0","","33","","28","","","","98.07","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 19:00","2021","02","03","19:00","-2.9","","-8.5","","65","","0.0","","33","","21","","","","98.05","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 20:00","2021","02","03","20:00","-2.9","","-8.7","","65","","0.0","","33","","28","","","","98.08","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 21:00","2021","02","03","21:00","-2.7","","-8.9","","63","","0.0","","33","","24","","","","98.10","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 22:00","2021","02","03","22:00","-2.6","","-8.5","","64","","0.0","","33","","22","","","","98.13","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-03 23:00","2021","02","03","23:00","-3.0","","-8.2","","67","","0.0","","33","","15","","","","98.15","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 00:00","2021","02","04","00:00","-3.4","","-7.8","","72","","0.0","","33","","13","","","","98.20","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 01:00","2021","02","04","01:00","-3.6","","-7.6","","73","","0.0","","33","","15","","","","98.21","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 02:00","2021","02","04","02:00","-3.1","","-7.5","","71","","0.0","","33","","12","","","","98.24","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 03:00","2021","02","04","03:00","-3.3","","-7.0","","76","","0.0","","33","","10","","","","98.23","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 04:00","2021","02","04","04:00","-3.3","","-8.4","","67","","0.0","","33","","14","","","","98.24","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 05:00","2021","02","04","05:00","-3.6","","-8.2","","70","","0.0","","34","","11","","","","98.29","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 06:00","2021","02","04","06:00","-4.6","","-8.0","","77","","0.0","","34","","8","","","","98.29","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 07:00","2021","02","04","07:00","-4.9","","-7.7","","81","","0.0","","33","","3","","","","98.33","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 08:00","2021","02","04","08:00","-6.1","","-8.0","","86","","0.0","","25","","4","","","","98.39","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 09:00","2021","02","04","09:00","-7.0","","-8.3","","91","","0.0","","31","","8","","","","98.40","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 10:00","2021","02","04","10:00","-6.8","","-8.1","","90","","0.0","","32","","9","","","","98.39","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 11:00","2021","02","04","11:00","-7.5","","-8.2","","95","","0.0","","28","","3","","","","98.37","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 12:00","2021","02","04","12:00","-8.4","","-9.3","","93","","0.0","","27","","1","","","","98.36","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 13:00","2021","02","04","13:00","-10.4","","-11.6","","90","","0.0","","15","","4","","","","98.40","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 14:00","2021","02","04","14:00","-8.4","","-9.9","","89","","0.0","","18","","4","","","","98.40","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 15:00","2021","02","04","15:00","-5.1","","-9.1","","73","","0.0","","19","","2","","","","98.41","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 16:00","2021","02","04","16:00","-3.5","","-8.9","","66","","0.0","","16","","5","","","","98.39","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 17:00","2021","02","04","17:00","-2.1","","-7.6","","66","","0.0","","10","","9","","","","98.27","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 18:00","2021","02","04","18:00","0.1","","-7.3","","57","","0.0","","11","","7","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 19:00","2021","02","04","19:00","1.8","","-8.1","","48","","0.0","","13","","7","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 20:00","2021","02","04","20:00","2.6","","-7.9","","46","","0.0","","15","","11","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 21:00","2021","02","04","21:00","2.4","","-8.0","","46","","0.0","","14","","14","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 22:00","2021","02","04","22:00","0.2","","-9.2","","49","","0.0","","14","","13","","","","97.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-04 23:00","2021","02","04","23:00","0.2","","-6.0","","63","","0.0","","15","","14","","","","97.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 00:00","2021","02","05","00:00","-1.1","","-6.5","","67","","0.0","","14","","21","","","","97.63","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 01:00","2021","02","05","01:00","-1.8","","-6.0","","73","","0.0","","13","","17","","","","97.48","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 02:00","2021","02","05","02:00","-1.5","","-6.2","","71","","0.0","","13","","13","","","","97.26","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 03:00","2021","02","05","03:00","-1.1","","-5.7","","71","","0.0","","15","","12","","","","97.17","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 04:00","2021","02","05","04:00","0.2","","-4.9","","69","","0.0","","14","","26","","","","96.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 05:00","2021","02","05","05:00","0.6","","-4.0","","71","","0.0","","14","","28","","","","96.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 06:00","2021","02","05","06:00","-0.6","","-1.4","","95","","0.0","","14","","29","","","","96.70","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 07:00","2021","02","05","07:00","-0.5","","-1.1","","96","","0.2","","13","","29","","","","96.52","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 08:00","2021","02","05","08:00","-0.2","","-0.7","","97","","0.4","","13","","29","","","","96.33","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 09:00","2021","02","05","09:00","0.7","","0.4","","97","","0.4","","15","","25","","","","96.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 10:00","2021","02","05","10:00","1.1","","0.2","","94","","0.0","","16","","25","","","","96.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 11:00","2021","02","05","11:00","1.0","","0.0","","94","","0.0","","17","","25","","","","96.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 12:00","2021","02","05","12:00","0.8","","-1.9","","82","","0.2","","23","","29","","","","96.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 13:00","2021","02","05","13:00","-0.7","","-4.0","","78","","0.0","","22","","33","","","","96.21","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 14:00","2021","02","05","14:00","-1.7","","-5.2","","77","","0.0","","22","","30","","","","96.33","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 15:00","2021","02","05","15:00","-2.4","","-6.6","","73","","0.0","","22","","28","","","","96.44","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 16:00","2021","02","05","16:00","-3.2","","-6.3","","79","","0.0","","22","","29","","","","96.53","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 17:00","2021","02","05","17:00","-4.1","","-8.0","","74","","0.0","","23","","34","","","","96.60","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 18:00","2021","02","05","18:00","-4.3","","-9.0","","70","","0.0","","23","","26","","","","96.65","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 19:00","2021","02","05","19:00","-5.2","","-10.1","","68","","0.0","","23","","28","","","","96.69","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 20:00","2021","02","05","20:00","-5.3","","-10.6","","66","","0.0","","22","","24","","","","96.80","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 21:00","2021","02","05","21:00","-6.5","","-12.7","","62","","0.0","","21","","32","","","","96.91","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 22:00","2021","02","05","22:00","-7.2","","-12.3","","67","","0.2","","21","","23","","","","97.00","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-05 23:00","2021","02","05","23:00","-8.0","","-12.7","","69","","0.0","","21","","26","","","","97.07","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 00:00","2021","02","06","00:00","-8.5","","-13.0","","70","","0.0","","21","","20","","","","97.11","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 01:00","2021","02","06","01:00","-8.8","","-13.2","","71","","0.0","","21","","20","","","","97.15","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 02:00","2021","02","06","02:00","-8.4","","-12.8","","71","","0.0","","22","","18","","","","97.21","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 03:00","2021","02","06","03:00","-8.4","","-13.0","","69","","0.0","","22","","22","","","","97.23","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 04:00","2021","02","06","04:00","-8.5","","-12.8","","71","","0.0","","22","","26","","","","97.26","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 05:00","2021","02","06","05:00","-8.6","","-12.7","","72","","0.0","","22","","19","","","","97.25","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 06:00","2021","02","06","06:00","-9.4","","-13.6","","71","","0.0","","22","","18","","","","97.23","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 07:00","2021","02","06","07:00","-9.6","","-13.4","","74","","0.0","","21","","17","","","","97.25","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 08:00","2021","02","06","08:00","-9.5","","-12.1","","82","","0.0","","21","","17","","","","97.32","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 09:00","2021","02","06","09:00","-9.9","","-13.0","","78","","0.0","","23","","13","","","","97.41","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 10:00","2021","02","06","10:00","-9.4","","-13.1","","74","","0.0","","23","","13","","","","97.49","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 11:00","2021","02","06","11:00","-8.9","","-13.5","","69","","0.0","","24","","18","","","","97.57","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 12:00","2021","02","06","12:00","-9.3","","-13.8","","70","","0.0","","24","","14","","","","97.66","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 13:00","2021","02","06","13:00","-9.8","","-12.4","","81","","0.0","","23","","14","","","","97.76","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 14:00","2021","02","06","14:00","-9.4","","-11.9","","82","","0.2","","25","","10","","","","97.84","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 15:00","2021","02","06","15:00","-9.2","","-14.3","","66","","0.0","","24","","20","","","","97.94","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 16:00","2021","02","06","16:00","-8.7","","-13.4","","69","","0.0","","24","","23","","","","98.06","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 17:00","2021","02","06","17:00","-8.3","","-14.4","","62","","0.0","","24","","25","","","","98.12","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 18:00","2021","02","06","18:00","-8.1","","-14.7","","59","","0.0","","25","","23","","","","98.19","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 19:00","2021","02","06","19:00","-7.8","","-14.2","","60","","0.0","","25","","22","","","","98.28","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 20:00","2021","02","06","20:00","-7.5","","-13.6","","61","","0.0","","25","","22","","","","98.34","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 21:00","2021","02","06","21:00","-7.4","","-13.9","","59","","0.0","","25","","19","","","","98.43","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 22:00","2021","02","06","22:00","-7.6","","-13.5","","63","","0.0","","24","","18","","","","98.43","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-06 23:00","2021","02","06","23:00","-7.8","","-12.1","","72","","0.0","","20","","14","","","","98.51","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 00:00","2021","02","07","00:00","-8.3","","-12.7","","71","","0.0","","21","","16","","","","98.56","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 01:00","2021","02","07","01:00","-8.3","","-13.0","","69","","0.0","","20","","13","","","","98.59","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 02:00","2021","02","07","02:00","-8.5","","-13.2","","69","","0.0","","19","","16","","","","98.57","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 03:00","2021","02","07","03:00","-9.2","","-13.3","","72","","0.0","","19","","10","","","","98.50","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 04:00","2021","02","07","04:00","-9.3","","-13.1","","74","","0.0","","19","","15","","","","98.47","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 05:00","2021","02","07","05:00","-9.2","","-12.8","","75","","0.0","","19","","8","","","","98.41","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 06:00","2021","02","07","06:00","-9.1","","-12.5","","76","","0.0","","19","","8","","","","98.37","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 07:00","2021","02","07","07:00","-9.2","","-12.3","","78","","0.0","","19","","5","","","","98.32","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 08:00","2021","02","07","08:00","-9.6","","-11.7","","84","","0.0","","16","","6","","","","98.29","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 09:00","2021","02","07","09:00","-9.6","","-11.5","","86","","0.3","","14","","10","","","","98.19","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-02-07 10:00","2021","02","07","10:00","-9.5","","-11.2","","88","","0.3","","18","","10","","","","98.19","","","","-15","","NA"
