"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 00:00","2013","06","01","00:00","18.2","","14.9","","81","","","","25","","9","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 01:00","2013","06","01","01:00","20.0","","17.5","","86","","","","22","","7","","","","100.39","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 02:00","2013","06","01","02:00","20.7","","18.2","","86","","","","20","","11","","","","100.41","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 03:00","2013","06","01","03:00","20.3","","16.8","","80","","","","20","","20","","","","100.48","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 04:00","2013","06","01","04:00","19.2","","16.5","","84","","","","20","","9","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 05:00","2013","06","01","05:00","18.8","","16.4","","86","","","","18","","19","","","","100.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 06:00","2013","06","01","06:00","19.5","","16.6","","83","","","","20","","17","","","","100.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 07:00","2013","06","01","07:00","19.3","","16.4","","83","","","","20","","11","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 08:00","2013","06","01","08:00","19.2","","16.7","","85","","","","20","","11","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 09:00","2013","06","01","09:00","19.5","","16.8","","84","","","","20","","11","","","","100.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 10:00","2013","06","01","10:00","19.9","","16.9","","83","","","","20","","11","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 11:00","2013","06","01","11:00","20.6","","16.7","","78","","","","21","","6","","","","100.20","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 12:00","2013","06","01","12:00","21.8","","17.5","","77","","","","19","","13","","","","100.16","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 13:00","2013","06","01","13:00","22.7","","16.4","","68","","","","21","","13","","","","100.12","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 14:00","2013","06","01","14:00","23.3","","16.5","","66","","","","20","","19","","","","100.06","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-06-01 15:00","2013","06","01","15:00","24.9","","17.4","","63","","","","20","","20","","","","99.99","","30","","","","NA"
