"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 00:00","2012","08","01","00:00","25.4","","18.7","","66","","","","14","","6","","","","99.98","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 01:00","2012","08","01","01:00","25.4","","17.2","","60","","","","19","","11","","","","99.99","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 02:00","2012","08","01","02:00","24.6","","19.5","","73","","","","16","","9","","","","100.02","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 03:00","2012","08","01","03:00","23.8","","19.5","","77","","","","19","","7","","","","100.02","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 04:00","2012","08","01","04:00","23.7","","21.1","","85","","","","27","","11","","","","100.04","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 05:00","2012","08","01","05:00","23.4","","21.2","","87","","","","34","","20","","","","100.06","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 06:00","2012","08","01","06:00","22.8","","20.0","","84","","","","34","","19","","","","100.08","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 07:00","2012","08","01","07:00","22.7","","19.2","","81","","","","33","","17","","","","100.09","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 08:00","2012","08","01","08:00","22.3","","18.7","","80","","","","30","","20","","","","100.09","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-08-01 09:00","2012","08","01","09:00","21.6","","18.4","","82","","","","29","","15","","","","100.11","","28","","","","NA"
