"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 00:00","2013","01","01","00:00","0.0","","-2.5","","83","","","","24","","18","","9.7","","98.54","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 01:00","2013","01","01","01:00","0.1","","-2.4","","83","","","","26","","18","","12.9","","98.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 02:00","2013","01","01","02:00","0.2","","-2.9","","80","","","","27","","24","","16.1","","98.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 03:00","2013","01","01","03:00","-1.1","","-5.3","","73","","","","31","","35","","16.1","","98.61","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 04:00","2013","01","01","04:00","-2.0","","-5.9","","75","","","","29","","18","","16.1","","98.69","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 05:00","2013","01","01","05:00","-2.4","","-6.4","","74","","","","29","","24","","16.1","","98.73","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 06:00","2013","01","01","06:00","-3.1","","-7.2","","74","","","","30","","30","","16.1","","98.73","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 07:00","2013","01","01","07:00","-4.1","","-8.4","","72","","","","31","","18","","16.1","","98.79","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 08:00","2013","01","01","08:00","-5.4","","-10.0","","70","","","","33","","13","","16.1","","98.91","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 09:00","2013","01","01","09:00","-5.8","","-10.7","","69","","","","32","","11","","16.1","","98.96","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 10:00","2013","01","01","10:00","-6.3","","-11.2","","69","","","","32","","22","","16.1","","98.99","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 11:00","2013","01","01","11:00","-7.6","","-12.0","","71","","","","33","","22","","16.1","","99.07","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 12:00","2013","01","01","12:00","-8.5","","-13.2","","69","","","","30","","21","","16.1","","99.18","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 13:00","2013","01","01","13:00","-9.5","","-14.1","","70","","","","30","","21","","16.1","","99.20","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 14:00","2013","01","01","14:00","-10.6","","-14.6","","73","","","","33","","21","","16.1","","99.28","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 15:00","2013","01","01","15:00","-10.5","","-15.9","","65","","","","34","","22","","16.1","","99.35","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 16:00","2013","01","01","16:00","-10.0","","-15.9","","63","","","","30","","24","","16.1","","99.38","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 17:00","2013","01","01","17:00","-9.4","","-16.8","","56","","","","32","","22","","16.1","","99.34","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 18:00","2013","01","01","18:00","-8.8","","-17.0","","52","","","","32","","21","","16.1","","99.30","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 19:00","2013","01","01","19:00","-8.6","","-16.8","","52","","","","30","","18","","16.1","","99.20","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 20:00","2013","01","01","20:00","-8.6","","-16.9","","52","","","","29","","17","","16.1","","99.19","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 21:00","2013","01","01","21:00","-9.0","","-17.1","","52","","","","29","","18","","16.1","","99.22","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 22:00","2013","01","01","22:00","-10.8","","-16.8","","62","","","","27","","11","","16.1","","99.28","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01 23:00","2013","01","01","23:00","-11.1","","-15.8","","69","","","","23","","8","","16.1","","99.34","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 00:00","2013","01","02","00:00","-12.8","","-16.2","","76","","","","","","0","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 01:00","2013","01","02","01:00","-15.0","","-17.0","","85","","","","20","","5","","16.1","","99.32","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 02:00","2013","01","02","02:00","-15.3","","-17.1","","86","","","","21","","5","","16.1","","99.28","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 03:00","2013","01","02","03:00","-15.0","","-16.4","","89","","","","","","0","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 04:00","2013","01","02","04:00","-10.8","","-13.6","","80","","","","21","","5","","16.1","","99.17","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 05:00","2013","01","02","05:00","-7.8","","-12.3","","70","","","","21","","8","","16.1","","99.12","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 06:00","2013","01","02","06:00","-6.6","","-10.9","","72","","","","23","","17","","16.1","","99.05","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 07:00","2013","01","02","07:00","-6.7","","-10.4","","75","","","","24","","15","","16.1","","98.99","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 08:00","2013","01","02","08:00","-5.8","","-9.6","","75","","","","24","","15","","16.1","","98.98","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 09:00","2013","01","02","09:00","-6.2","","-9.4","","78","","","","24","","11","","16.1","","98.96","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 10:00","2013","01","02","10:00","-6.7","","-9.6","","80","","","","23","","9","","16.1","","98.98","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 11:00","2013","01","02","11:00","-5.5","","-8.7","","78","","","","26","","11","","16.1","","99.02","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 12:00","2013","01","02","12:00","-5.5","","-7.8","","84","","","","24","","8","","14.5","","99.13","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 13:00","2013","01","02","13:00","-5.7","","-7.2","","89","","","","22","","8","","4.8","","99.23","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 14:00","2013","01","02","14:00","-5.6","","-7.0","","90","","","","24","","8","","16.1","","99.30","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 15:00","2013","01","02","15:00","-4.9","","-8.1","","79","","","","31","","15","","16.1","","99.38","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 16:00","2013","01","02","16:00","-5.1","","-8.7","","76","","","","34","","15","","16.1","","99.43","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 17:00","2013","01","02","17:00","-7.2","","-10.1","","80","","","","5","","13","","16.1","","99.53","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 18:00","2013","01","02","18:00","-6.9","","-11.3","","71","","","","3","","15","","16.1","","99.54","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 19:00","2013","01","02","19:00","-6.7","","-11.9","","67","","","","5","","9","","16.1","","99.60","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 20:00","2013","01","02","20:00","-7.0","","-12.1","","67","","","","6","","9","","16.1","","99.70","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 21:00","2013","01","02","21:00","-7.5","","-12.6","","67","","","","4","","11","","16.1","","99.77","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 22:00","2013","01","02","22:00","-8.2","","-13.8","","65","","","","5","","11","","16.1","","99.82","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02 23:00","2013","01","02","23:00","-9.4","","-14.4","","67","","","","6","","13","","16.1","","99.84","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 00:00","2013","01","03","00:00","-10.4","","-16.3","","62","","","","5","","9","","16.1","","99.90","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 01:00","2013","01","03","01:00","-10.8","","-16.9","","61","","","","7","","9","","16.1","","99.95","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 02:00","2013","01","03","02:00","-10.9","","-17.0","","61","","","","8","","5","","16.1","","99.99","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 03:00","2013","01","03","03:00","-11.0","","-16.9","","62","","","","8","","8","","16.1","","99.97","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 04:00","2013","01","03","04:00","-12.1","","-17.3","","66","","","","9","","15","","16.1","","100.03","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 05:00","2013","01","03","05:00","-12.9","","-17.2","","70","","","","9","","11","","16.1","","100.00","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 06:00","2013","01","03","06:00","-13.4","","-17.4","","72","","","","8","","11","","16.1","","99.98","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 07:00","2013","01","03","07:00","-13.8","","-17.6","","73","","","","10","","11","","16.1","","99.96","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 08:00","2013","01","03","08:00","-14.1","","-17.8","","74","","","","9","","9","","16.1","","99.95","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 09:00","2013","01","03","09:00","-14.3","","-18.1","","73","","","","9","","9","","16.1","","99.86","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 10:00","2013","01","03","10:00","-14.3","","-17.5","","77","","","","8","","8","","16.1","","99.82","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 11:00","2013","01","03","11:00","-14.3","","-17.6","","76","","","","8","","9","","16.1","","99.74","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 12:00","2013","01","03","12:00","-14.1","","-17.0","","79","","","","8","","5","","16.1","","99.69","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 13:00","2013","01","03","13:00","-13.8","","-16.4","","81","","","","4","","5","","16.1","","99.65","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 14:00","2013","01","03","14:00","-13.5","","-16.0","","81","","","","6","","8","","16.1","","99.59","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 15:00","2013","01","03","15:00","-12.7","","-14.9","","84","","","","5","","5","","14.5","","99.54","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 16:00","2013","01","03","16:00","-12.3","","-14.6","","83","","","","","","0","","4.8","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 17:00","2013","01","03","17:00","-11.4","","-13.6","","84","","","","","","0","","2.8","","99.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 18:00","2013","01","03","18:00","-10.1","","-12.3","","84","","","","","","0","","6.4","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 19:00","2013","01","03","19:00","-8.9","","-11.0","","85","","","","17","","4","","12.9","","99.08","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 20:00","2013","01","03","20:00","-8.2","","-10.1","","86","","","","","","0","","3.2","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 21:00","2013","01","03","21:00","-7.6","","-9.1","","89","","","","4","","4","","4.8","","99.01","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 22:00","2013","01","03","22:00","-7.5","","-8.9","","90","","","","","","0","","16.1","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03 23:00","2013","01","03","23:00","-7.3","","-8.6","","90","","","","","","0","","11.3","","99.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-04 00:00","2013","01","04","00:00","-4.2","","-6.0","","87","","","","24","","9","","16.1","","98.99","","","","-8","","NA"
