"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 00:00","2022","12","01","00:00","-0.2","","-4.5","","73","","0.0","","24","","18","","16.1","","98.48","","","","-5","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 01:00","2022","12","01","01:00","-0.3","","-5.6","","67","","0.0","","26","","22","","16.1","","98.54","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 02:00","2022","12","01","02:00","-0.5","","-5.4","","70","","0.0","","25","","30","","16.1","","98.59","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 03:00","2022","12","01","03:00","-0.8","","-6.0","","68","","0.0","","25","","22","","16.1","","98.64","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 04:00","2022","12","01","04:00","-1.4","","-6.4","","69","","0.0","","25","","26","","16.1","","98.66","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 05:00","2022","12","01","05:00","-1.5","","-6.3","","70","","0.0","","25","","28","","16.1","","98.68","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 06:00","2022","12","01","06:00","-2.0","","-6.2","","73","","0.0","","25","","24","","16.1","","98.72","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 07:00","2022","12","01","07:00","-2.2","","-6.2","","74","","0.0","","26","","26","","16.1","","98.81","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 08:00","2022","12","01","08:00","-2.0","","-6.3","","73","","0.0","","26","","34","","16.1","","98.88","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-12-01 09:00","2022","12","01","09:00","-2.3","","-6.5","","73","","0.0","","26","","28","","16.1","","98.95","","","","-9","","NA"
