"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 14:00","2015","02","01","14:00","-15.4","","-19.9","","69","","0.0","","2","","17","","16.1","","100.26","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 15:00","2015","02","01","15:00","-16.0","","-21.4","","64","","0.0","","3","","22","","16.1","","100.23","","","","-26","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 16:00","2015","02","01","16:00","-15.1","","-22.1","","56","","0.0","","4","","15","","16.1","","100.23","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 17:00","2015","02","01","17:00","-14.3","","-21.7","","54","","0.0","","6","","13","","16.1","","100.16","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 18:00","2015","02","01","18:00","-14.0","","-21.9","","52","","0.0","","7","","9","","16.1","","100.09","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 19:00","2015","02","01","19:00","-13.2","","-21.7","","50","","0.0","","6","","9","","16.1","","100.03","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 20:00","2015","02","01","20:00","-13.1","","-21.9","","48","","0.0","","7","","13","","16.1","","100.00","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 21:00","2015","02","01","21:00","-13.1","","-21.6","","50","","0.0","","6","","11","","16.1","","99.92","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 22:00","2015","02","01","22:00","-12.9","","-22.3","","46","","0.0","","6","","17","","16.1","","99.83","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-01 23:00","2015","02","01","23:00","-13.0","","-22.0","","48","","0.0","","7","","15","","16.1","","99.79","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 00:00","2015","02","02","00:00","-13.6","","-22.7","","47","","0.0","","6","","13","","16.1","","99.69","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 01:00","2015","02","02","01:00","-14.2","","-23.4","","47","","0.0","","6","","17","","16.1","","99.58","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 02:00","2015","02","02","02:00","-15.1","","-23.6","","49","","0.0","","6","","21","","16.1","","99.49","","","","-25","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 03:00","2015","02","02","03:00","-16.2","","-24.6","","49","","0.0","","6","","22","","16.1","","99.40","","","","-26","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 04:00","2015","02","02","04:00","-17.2","","-22.3","","65","","0.0","","5","","26","","4.8","","99.30","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 05:00","2015","02","02","05:00","-17.8","","-21.1","","76","","0.0","","5","","21","","2.8","","99.11","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 06:00","2015","02","02","06:00","-17.9","","-20.2","","83","","0.0","","4","","21","","2.0","","98.89","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 07:00","2015","02","02","07:00","-17.8","","-20.0","","83","","0.0","","5","","24","","1.6","","98.74","","","","-29","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 08:00","2015","02","02","08:00","-17.5","","-19.7","","83","","0.0","","5","","26","","1.6","","98.65","","","","-29","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 09:00","2015","02","02","09:00","-17.1","","-19.2","","84","","0.0","","4","","26","","2.0","","98.51","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 10:00","2015","02","02","10:00","-17.2","","-19.2","","85","","0.0","","4","","22","","1.6","","98.39","","","","-27","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 11:00","2015","02","02","11:00","-17.5","","-19.7","","83","","0.0","","3","","18","","2.8","","98.35","","","","-27","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 12:00","2015","02","02","12:00","-17.4","","-19.6","","83","","0.0","","3","","24","","2.8","","98.29","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 13:00","2015","02","02","13:00","-17.4","","-19.8","","82","","0.0","","2","","21","","4.8","","98.36","","","","-27","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 14:00","2015","02","02","14:00","-17.5","","-19.9","","82","","0.0","","3","","24","","2.0","","98.39","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 15:00","2015","02","02","15:00","-17.0","","-19.7","","80","","0.0","","1","","24","","2.0","","98.46","","","","-28","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 16:00","2015","02","02","16:00","-16.2","","-19.3","","77","","0.0","","1","","22","","2.4","","98.57","","","","-26","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 17:00","2015","02","02","17:00","-15.1","","-18.3","","77","","0.0","","36","","18","","2.8","","98.62","","","","-24","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 18:00","2015","02","02","18:00","-13.5","","-18.0","","69","","0.0","","1","","22","","11.3","","98.64","","","","-23","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 19:00","2015","02","02","19:00","-12.8","","-17.6","","68","","0.0","","34","","21","","16.1","","98.67","","","","-22","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 20:00","2015","02","02","20:00","-11.4","","-16.2","","68","","0.0","","33","","24","","16.1","","98.75","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 21:00","2015","02","02","21:00","-11.2","","-16.8","","64","","0.0","","34","","22","","16.1","","98.86","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 22:00","2015","02","02","22:00","-11.8","","-17.3","","64","","0.0","","31","","11","","16.1","","98.96","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-02 23:00","2015","02","02","23:00","-14.1","","-18.0","","73","","0.0","","29","","8","","16.1","","99.07","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 00:00","2015","02","03","00:00","-15.8","","-20.4","","69","","0.0","","28","","13","","16.1","","99.19","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 01:00","2015","02","03","01:00","-17.4","","-21.3","","72","","0.0","","26","","9","","16.1","","99.30","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 02:00","2015","02","03","02:00","-21.8","","-24.2","","81","","0.0","","24","","5","","16.1","","99.42","","","","-26","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 03:00","2015","02","03","03:00","-23.2","","-25.3","","83","","0.0","","24","","5","","16.1","","99.48","","","","-28","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 04:00","2015","02","03","04:00","-22.6","","-24.3","","87","","0.0","","","","0","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 05:00","2015","02","03","05:00","-24.0","","-26.1","","83","","0.0","","24","","8","","16.1","","99.54","","","","-31","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 06:00","2015","02","03","06:00","-22.2","","-24.5","","82","","0.0","","21","","4","","16.1","","99.53","","","","-26","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 07:00","2015","02","03","07:00","-23.4","","-25.1","","86","","0.0","","","","0","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 08:00","2015","02","03","08:00","-23.1","","-25.1","","84","","0.0","","","","0","","16.1","","99.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 09:00","2015","02","03","09:00","-22.4","","-24.3","","85","","0.0","","","","0","","16.1","","99.51","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 10:00","2015","02","03","10:00","-22.3","","-24.3","","84","","0.0","","","","0","","4.8","","99.49","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 11:00","2015","02","03","11:00","-21.1","","-23.0","","85","","0.0","","","","0","","16.1","","99.49","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 12:00","2015","02","03","12:00","-19.6","","-21.4","","86","","0.0","","","M","4","","16.1","","99.48","","","","-23","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 13:00","2015","02","03","13:00","-18.7","","-20.8","","84","","0.0","","","","0","","16.1","","99.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 14:00","2015","02","03","14:00","-15.7","","-17.5","","86","","0.0","","","","0","","16.1","","99.49","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 15:00","2015","02","03","15:00","-8.9","","-13.0","","72","","0.0","","22","","17","","9.7","","99.50","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 16:00","2015","02","03","16:00","-8.5","","-13.0","","70","","0.0","","24","","18","","16.1","","99.53","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 17:00","2015","02","03","17:00","-6.8","","-12.3","","65","","0.0","","24","","21","","16.1","","99.50","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 18:00","2015","02","03","18:00","-7.0","","-11.9","","68","","0.0","","25","","18","","16.1","","99.48","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 19:00","2015","02","03","19:00","-6.4","","-12.0","","65","","0.0","","23","","22","","16.1","","99.46","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 20:00","2015","02","03","20:00","-6.0","","-12.5","","61","","0.0","","24","","24","","16.1","","99.52","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 21:00","2015","02","03","21:00","-5.5","","-12.2","","59","","0.0","","24","","17","","16.1","","99.53","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 22:00","2015","02","03","22:00","-6.4","","-13.4","","58","","0.0","","24","","15","","16.1","","99.53","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-03 23:00","2015","02","03","23:00","-7.7","","-13.2","","65","","0.0","","22","","11","","16.1","","99.57","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 00:00","2015","02","04","00:00","-7.9","","-12.8","","68","","0.0","","23","","9","","16.1","","99.61","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 01:00","2015","02","04","01:00","-8.8","","-13.2","","71","","0.0","","23","","8","","16.1","","99.66","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 02:00","2015","02","04","02:00","-9.4","","-12.7","","77","","0.0","","26","","11","","16.1","","99.68","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 03:00","2015","02","04","03:00","-9.5","","-12.7","","78","","0.0","","26","","8","","16.1","","99.68","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 04:00","2015","02","04","04:00","-9.2","","-12.4","","78","","0.0","","20","","5","","16.1","","99.64","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 05:00","2015","02","04","05:00","-8.5","","-11.2","","81","","0.0","","19","","8","","11.3","","99.59","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 06:00","2015","02","04","06:00","-8.5","","-9.7","","91","","0.0","","19","","5","","4.0","","99.56","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 07:00","2015","02","04","07:00","-8.5","","-9.3","","94","","0.0","","17","","4","","2.4","","99.49","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 08:00","2015","02","04","08:00","-8.4","","-8.9","","96","","0.0","","","M","4","","2.0","","99.37","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 09:00","2015","02","04","09:00","-8.2","","-8.7","","96","","0.0","","3","","4","","2.0","","99.30","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 10:00","2015","02","04","10:00","-8.2","","-8.7","","96","","0.0","","3","","4","","2.4","","99.22","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 11:00","2015","02","04","11:00","-8.2","","-8.7","","96","","0.0","","","","0","","3.2","","99.18","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 12:00","2015","02","04","12:00","-7.9","","-8.3","","97","","0.0","","1","","4","","2.8","","99.15","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 13:00","2015","02","04","13:00","-7.7","","-8.2","","96","","0.0","","","","0","","3.2","","99.12","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 14:00","2015","02","04","14:00","-7.3","","-7.8","","96","","0.0","","","M","4","","2.8","","99.08","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 15:00","2015","02","04","15:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 16:00","2015","02","04","16:00","-5.4","","-6.1","","95","","0.0","","","","0","","3.2","","99.03","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 17:00","2015","02","04","17:00","-3.9","","-4.8","","94","","0.0","","16","","5","","3.6","","98.91","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 18:00","2015","02","04","18:00","-2.7","","-3.8","","92","","0.0","","24","","5","","6.4","","98.84","","","","-5","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 19:00","2015","02","04","19:00","-2.1","","-3.7","","89","","0.0","","27","","15","","4.8","","98.79","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 20:00","2015","02","04","20:00","-2.1","","-4.0","","87","","0.0","","26","","17","","8.1","","98.80","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 21:00","2015","02","04","21:00","-2.5","","-4.4","","87","","0.0","","27","","15","","9.7","","98.79","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 22:00","2015","02","04","22:00","-3.5","","-5.2","","88","","0.0","","30","","17","","14.5","","98.85","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-04 23:00","2015","02","04","23:00","-4.6","","-6.1","","89","","0.0","","29","","15","","3.2","","98.97","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 00:00","2015","02","05","00:00","-5.3","","-9.1","","75","","0.0","","32","","22","","16.1","","99.06","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 01:00","2015","02","05","01:00","-6.3","","-10.5","","72","","0.0","","31","","15","","16.1","","99.15","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 02:00","2015","02","05","02:00","-6.9","","-12.1","","67","","0.0","","31","","17","","16.1","","99.17","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 03:00","2015","02","05","03:00","-7.8","","-12.2","","71","","0.0","","32","","32","","16.1","","99.23","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 04:00","2015","02","05","04:00","-9.2","","-12.0","","80","","0.0","","31","","15","","16.1","","99.31","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 05:00","2015","02","05","05:00","-11.2","","-13.0","","87","","0.0","","30","","21","","16.1","","99.37","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 06:00","2015","02","05","06:00","-13.4","","-14.8","","89","","0.0","","30","","13","","16.1","","99.44","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 07:00","2015","02","05","07:00","-13.4","","-15.0","","88","","0.0","","30","","13","","16.1","","99.50","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 08:00","2015","02","05","08:00","-14.2","","-16.0","","87","","0.0","","29","","13","","16.1","","99.56","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 09:00","2015","02","05","09:00","-15.9","","-18.2","","83","","0.0","","28","","11","","16.1","","99.58","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 10:00","2015","02","05","10:00","-15.4","","-18.4","","78","","0.0","","30","","9","","16.1","","99.63","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 11:00","2015","02","05","11:00","-16.1","","-18.0","","85","","0.0","","30","","11","","16.1","","99.75","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 12:00","2015","02","05","12:00","-15.9","","-17.7","","86","","0.0","","32","","11","","4.8","","99.92","","","","-23","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 13:00","2015","02","05","13:00","-15.4","","-17.7","","83","","0.0","","36","","11","","6.4","","100.06","","","","-22","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 14:00","2015","02","05","14:00","-15.2","","-18.9","","74","","0.0","","35","","17","","16.1","","100.17","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 15:00","2015","02","05","15:00","-14.9","","-19.0","","71","","0.0","","31","","17","","16.1","","100.22","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 16:00","2015","02","05","16:00","-13.6","","-19.5","","62","","0.0","","29","","11","","16.1","","100.27","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 17:00","2015","02","05","17:00","-13.4","","-21.0","","53","","0.0","","28","","22","","6.4","","100.28","","","","-23","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 18:00","2015","02","05","18:00","-13.2","","-21.0","","53","","0.0","","29","","15","","16.1","","100.21","","","","-21","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 19:00","2015","02","05","19:00","-12.7","","-22.0","","47","","0.0","","31","","24","","2.4","","100.16","","","","-22","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 20:00","2015","02","05","20:00","-12.9","","-21.5","","49","","0.0","","28","","18","","11.3","","100.14","","","","-21","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 21:00","2015","02","05","21:00","-13.0","","-21.7","","49","","0.0","","29","","18","","6.4","","100.15","","","","-21","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 22:00","2015","02","05","22:00","-13.6","","-21.5","","52","","0.0","","29","","18","","16.1","","100.12","","","","-22","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-05 23:00","2015","02","05","23:00","-15.3","","-21.9","","58","","0.0","","26","","9","","16.1","","100.13","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 00:00","2015","02","06","00:00","-20.0","","-24.0","","71","","0.0","","23","","5","","16.1","","100.11","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 01:00","2015","02","06","01:00","-22.7","","-25.3","","80","","0.0","","","","0","","16.1","","100.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 02:00","2015","02","06","02:00","-24.6","","-27.1","","80","","0.0","","18","","4","","16.1","","100.03","","","","-29","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 03:00","2015","02","06","03:00","-24.5","","-26.8","","82","","0.0","","","","0","","16.1","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 04:00","2015","02","06","04:00","-22.6","","-25.0","","81","","0.0","","","","0","","16.1","","99.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 05:00","2015","02","06","05:00","-21.9","","-24.1","","83","","0.0","","","","0","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 06:00","2015","02","06","06:00","-13.4","","-18.2","","68","","0.0","","23","","11","","16.1","","99.64","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 07:00","2015","02","06","07:00","-11.6","","-16.6","","67","","0.0","","21","","18","","16.1","","99.50","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 08:00","2015","02","06","08:00","-10.8","","-15.9","","67","","0.0","","22","","18","","16.1","","99.41","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 09:00","2015","02","06","09:00","-11.2","","-12.8","","88","","0.0","","22","","17","","2.0","","99.31","","","","-19","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 10:00","2015","02","06","10:00","-11.1","","-13.2","","85","","0.0","","24","","17","","12.9","","99.24","","","","-19","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 11:00","2015","02","06","11:00","-11.0","","-13.8","","80","","0.0","","24","","15","","16.1","","99.19","","","","-18","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 12:00","2015","02","06","12:00","-11.0","","-13.7","","81","","0.0","","25","","21","","16.1","","99.16","","","","-19","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 13:00","2015","02","06","13:00","-11.3","","-13.8","","82","","0.0","","25","","18","","16.1","","99.16","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 14:00","2015","02","06","14:00","-9.7","","-13.0","","77","","0.0","","25","","22","","16.1","","99.16","","","","-18","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 15:00","2015","02","06","15:00","-8.2","","-12.3","","73","","0.0","","26","","21","","16.1","","99.19","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 16:00","2015","02","06","16:00","-6.7","","-11.4","","69","","0.0","","25","","21","","16.1","","99.19","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 17:00","2015","02","06","17:00","-5.8","","-10.8","","68","","0.0","","26","","30","","16.1","","99.11","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 18:00","2015","02","06","18:00","-4.3","","-10.4","","63","","0.0","","25","","32","","16.1","","99.09","","","","-12","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 19:00","2015","02","06","19:00","-3.7","","-9.4","","65","","0.0","","27","","34","","9.7","","99.07","","","","-12","","Haze"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 20:00","2015","02","06","20:00","-3.9","","-8.0","","73","","0.0","","29","","30","","14.5","","99.16","","","","-12","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 21:00","2015","02","06","21:00","-4.5","","-6.8","","84","","0.0","","","M","","M","4.8","","99.15","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 22:00","2015","02","06","22:00","-4.1","","-7.6","","77","","0.0","","","M","","M","16.1","","99.18","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-06 23:00","2015","02","06","23:00","-4.6","","-8.8","","73","","0.0","","25","","21","","16.1","","99.21","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-02-07 00:00","2015","02","07","00:00","-4.9","","-9.2","","72","","0.0","","","M","","M","16.1","","99.28","","","","","","NA"
