"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 00:00","2019","10","01","00:00","14.6","","11.4","","81","","0.0","","11","","11","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 01:00","2019","10","01","01:00","14.0","","11.7","","86","","0.0","","","","0","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 02:00","2019","10","01","02:00","13.4","","12.8","","96","","0.8","","","","0","","16.1","","99.45","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 03:00","2019","10","01","03:00","13.4","","13.1","","98","","0.0","","4","","4","","16.1","","99.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 04:00","2019","10","01","04:00","13.4","","13.4","","100","","0.8","","1","","4","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 05:00","2019","10","01","05:00","13.3","","13.3","","100","","0.2","","28","","4","","12.9","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 06:00","2019","10","01","06:00","13.6","","13.6","","100","","0.0","","7","","5","","9.7","","99.27","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 07:00","2019","10","01","07:00","13.8","","13.8","","100","","0.0","","","","0","","9.7","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 08:00","2019","10","01","08:00","13.6","","13.6","","100","","0.0","","3","","4","","8.1","","99.13","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 09:00","2019","10","01","09:00","13.7","","13.7","","100","","0.0","","16","","4","","1.2","","99.05","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-10-01 10:00","2019","10","01","10:00","15.0","","15.0","","100","","0.0","","18","","8","","4.8","","98.99","","","","","","Fog"
