"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2022-01-01 23:00","2022","01","01","23:00","-1.6","","-3.8","","85","","0.0","","34","","17","","","","97.94","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 00:00","2022","01","02","00:00","-2.5","","-4.4","","87","","0.0","","34","","17","","","","98.01","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 01:00","2022","01","02","01:00","-3.1","","-5.1","","86","","0.0","","34","","13","","","","98.03","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 02:00","2022","01","02","02:00","-3.7","","-5.9","","85","","0.0","","34","","14","","","","97.99","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 03:00","2022","01","02","03:00","-4.1","","-6.6","","83","","0.0","","34","","13","","","","98.02","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 04:00","2022","01","02","04:00","-4.3","","-6.9","","82","","0.0","","35","","13","","","","97.99","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 05:00","2022","01","02","05:00","-4.7","","-7.7","","79","","0.0","","35","","13","","","","98.02","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 06:00","2022","01","02","06:00","-5.5","","-7.9","","84","","0.0","","34","","12","","","","98.00","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 07:00","2022","01","02","07:00","-5.9","","-8.3","","83","","0.0","","35","","14","","","","97.95","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 08:00","2022","01","02","08:00","-6.4","","-8.8","","83","","0.0","","34","","14","","","","97.97","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 09:00","2022","01","02","09:00","-7.1","","-10.1","","79","","0.0","","34","","18","","","","97.96","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 10:00","2022","01","02","10:00","-7.8","","-10.6","","81","","0.0","","35","","16","","","","98.01","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 11:00","2022","01","02","11:00","-8.5","","-12.1","","76","","0.2","","33","","17","","","","98.11","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 12:00","2022","01","02","12:00","-9.3","","-11.8","","82","","0.1","","35","","13","","","","98.10","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 13:00","2022","01","02","13:00","-10.2","","-11.8","","88","","0.5","","34","","12","","","","98.18","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 14:00","2022","01","02","14:00","-10.3","","-12.1","","86","","0.2","","34","","15","","","","98.23","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 15:00","2022","01","02","15:00","-10.1","","-12.2","","85","","0.0","","35","","13","","","","98.28","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 16:00","2022","01","02","16:00","-9.9","","-12.7","","80","","0.0","","34","","16","","","","98.32","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 17:00","2022","01","02","17:00","-9.8","","-14.1","","71","","0.0","","33","","17","","","","98.40","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 18:00","2022","01","02","18:00","-8.6","","-13.1","","70","","0.0","","34","","13","","","","98.44","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 19:00","2022","01","02","19:00","-8.0","","-12.1","","72","","0.0","","33","","15","","","","98.46","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 20:00","2022","01","02","20:00","-8.4","","-12.0","","75","","0.0","","34","","19","","","","98.52","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 21:00","2022","01","02","21:00","-8.7","","-12.8","","72","","0.0","","34","","18","","","","98.64","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 22:00","2022","01","02","22:00","-9.4","","-13.1","","75","","0.0","","33","","11","","","","98.80","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-02 23:00","2022","01","02","23:00","-9.7","","-12.0","","83","","0.0","","32","","7","","","","98.92","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 00:00","2022","01","03","00:00","-10.3","","-12.2","","86","","0.0","","34","","13","","","","99.00","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 01:00","2022","01","03","01:00","-11.1","","-12.8","","88","","0.0","","36","","6","","","","99.07","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 02:00","2022","01","03","02:00","-11.5","","-13.7","","84","","0.0","","35","","9","","","","99.13","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 03:00","2022","01","03","03:00","-13.0","","-15.4","","82","","0.0","","35","","9","","","","99.16","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 04:00","2022","01","03","04:00","-14.5","","-16.7","","83","","0.0","","34","","4","","","","99.19","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 05:00","2022","01","03","05:00","-15.3","","-17.6","","83","","0.0","","32","","6","","","","99.24","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 06:00","2022","01","03","06:00","-16.3","","-18.6","","82","","0.0","","35","","3","","","","99.27","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 07:00","2022","01","03","07:00","-17.2","","-19.3","","84","","0.0","","32","","4","","","","99.34","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 08:00","2022","01","03","08:00","-17.6","","-19.2","","87","","0.0","","","","0","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 09:00","2022","01","03","09:00","-17.8","","-19.5","","86","","0.0","","20","","4","","","","99.53","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 10:00","2022","01","03","10:00","-18.5","","-20.2","","86","","0.0","","22","","2","","","","99.57","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 11:00","2022","01","03","11:00","-18.2","","-20.1","","85","","0.0","","8","","4","","","","99.55","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 12:00","2022","01","03","12:00","-18.4","","-20.3","","85","","0.0","","8","","4","","","","99.52","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 13:00","2022","01","03","13:00","-18.7","","-20.7","","84","","0.0","","11","","5","","","","99.50","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 14:00","2022","01","03","14:00","-17.8","","-19.9","","84","","0.0","","18","","8","","","","99.52","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 15:00","2022","01","03","15:00","-14.9","","-17.7","","79","","0.0","","21","","8","","","","99.64","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 16:00","2022","01","03","16:00","-12.4","","-16.1","","74","","0.0","","21","","9","","","","99.68","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 17:00","2022","01","03","17:00","-10.3","","-17.1","","57","","0.0","","18","","9","","","","99.56","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 18:00","2022","01","03","18:00","-9.4","","-16.8","","55","","0.0","","21","","5","","","","99.49","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 19:00","2022","01","03","19:00","-8.7","","-16.3","","54","","0.0","","17","","7","","","","99.45","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 20:00","2022","01","03","20:00","-7.9","","-14.4","","60","","0.0","","16","","7","","","","99.44","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 21:00","2022","01","03","21:00","-7.7","","-14.1","","60","","0.0","","16","","8","","","","99.40","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 22:00","2022","01","03","22:00","-7.7","","-13.7","","62","","0.0","","16","","8","","","","99.41","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-03 23:00","2022","01","03","23:00","-7.8","","-13.4","","64","","0.0","","18","","11","","","","99.42","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 00:00","2022","01","04","00:00","-7.7","","-13.1","","65","","0.0","","19","","16","","","","99.43","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 01:00","2022","01","04","01:00","-8.5","","-13.1","","69","","0.0","","18","","11","","","","99.42","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 02:00","2022","01","04","02:00","-9.2","","-13.2","","73","","0.0","","17","","11","","","","99.39","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 03:00","2022","01","04","03:00","-9.0","","-12.7","","74","","0.0","","18","","15","","","","99.32","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 04:00","2022","01","04","04:00","-9.4","","-12.7","","77","","0.0","","18","","14","","","","99.29","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 05:00","2022","01","04","05:00","-9.3","","-12.5","","78","","0.0","","18","","8","","","","99.25","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 06:00","2022","01","04","06:00","-9.8","","-12.7","","79","","0.0","","15","","5","","","","99.21","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 07:00","2022","01","04","07:00","-8.9","","-11.8","","80","","0.0","","18","","7","","","","99.19","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 08:00","2022","01","04","08:00","-8.7","","-11.2","","82","","0.0","","20","","10","","","","99.21","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 09:00","2022","01","04","09:00","-7.6","","-9.7","","84","","0.0","","18","","5","","","","99.16","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 10:00","2022","01","04","10:00","-6.1","","-8.6","","82","","0.0","","17","","6","","","","99.16","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 11:00","2022","01","04","11:00","-5.3","","-8.2","","80","","0.0","","19","","5","","","","99.16","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 12:00","2022","01","04","12:00","-4.6","","-7.3","","82","","0.0","","20","","7","","","","99.18","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 13:00","2022","01","04","13:00","-4.6","","-6.9","","84","","0.0","","18","","4","","","","99.16","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 14:00","2022","01","04","14:00","-3.7","","-6.4","","82","","0.0","","18","","8","","","","99.14","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 15:00","2022","01","04","15:00","-3.5","","-6.5","","80","","0.0","","20","","13","","","","99.15","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 16:00","2022","01","04","16:00","-2.7","","-6.6","","75","","0.0","","22","","16","","","","99.15","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 17:00","2022","01","04","17:00","-2.0","","-6.8","","69","","0.0","","23","","10","","","","99.03","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 18:00","2022","01","04","18:00","-0.3","","-6.7","","62","","0.0","","19","","10","","","","98.89","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 19:00","2022","01","04","19:00","1.4","","-7.8","","50","","0.0","","19","","15","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 20:00","2022","01","04","20:00","0.7","","-7.8","","53","","0.0","","16","","10","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 21:00","2022","01","04","21:00","0.1","","-7.7","","56","","0.0","","15","","11","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 22:00","2022","01","04","22:00","-0.1","","-6.5","","62","","0.0","","15","","13","","","","98.61","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-04 23:00","2022","01","04","23:00","0.1","","-5.2","","68","","0.0","","16","","13","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 00:00","2022","01","05","00:00","-0.4","","-4.7","","73","","0.0","","18","","18","","","","98.52","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 01:00","2022","01","05","01:00","-0.8","","-4.6","","75","","0.0","","18","","17","","","","98.46","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 02:00","2022","01","05","02:00","-0.9","","-4.9","","74","","0.0","","18","","18","","","","98.32","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 03:00","2022","01","05","03:00","-1.1","","-4.8","","76","","0.0","","16","","13","","","","98.25","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 04:00","2022","01","05","04:00","-1.2","","-4.4","","79","","0.0","","16","","12","","","","98.10","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 05:00","2022","01","05","05:00","-1.1","","-4.1","","80","","0.0","","15","","13","","","","97.94","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 06:00","2022","01","05","06:00","-0.7","","-4.4","","76","","0.0","","16","","10","","","","97.83","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 07:00","2022","01","05","07:00","-0.5","","-3.9","","78","","0.0","","16","","11","","","","97.68","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 08:00","2022","01","05","08:00","-0.6","","-3.7","","79","","0.0","","14","","13","","","","97.52","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 09:00","2022","01","05","09:00","0.5","","-3.5","","74","","0.0","","15","","12","","","","97.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 10:00","2022","01","05","10:00","0.8","","-3.5","","73","","0.0","","16","","17","","","","97.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 11:00","2022","01","05","11:00","0.8","","-2.9","","76","","0.0","","16","","13","","","","97.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 12:00","2022","01","05","12:00","0.8","","-3.1","","75","","0.0","","17","","11","","","","97.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 13:00","2022","01","05","13:00","1.7","","-2.9","","71","","0.0","","16","","15","","","","96.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 14:00","2022","01","05","14:00","2.0","","-2.2","","73","","0.0","","17","","13","","","","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 15:00","2022","01","05","15:00","1.7","","-0.8","","83","","0.0","","17","","17","","","","96.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 16:00","2022","01","05","16:00","1.4","","0.1","","91","","0.0","","18","","15","","","","96.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 17:00","2022","01","05","17:00","1.3","","0.1","","92","","0.1","","17","","11","","","","96.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 18:00","2022","01","05","18:00","2.0","","-0.4","","84","","0.0","","21","","21","","","","96.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 19:00","2022","01","05","19:00","2.3","","-0.9","","80","","0.0","","21","","21","","","","96.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 20:00","2022","01","05","20:00","1.1","","0.0","","92","","0.0","","19","","15","","","","96.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 21:00","2022","01","05","21:00","0.9","","-0.1","","93","","0.1","","21","","17","","","","96.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 22:00","2022","01","05","22:00","0.3","","-2.3","","83","","0.1","","22","","27","","","","96.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-05 23:00","2022","01","05","23:00","-0.4","","-2.5","","86","","0.0","","23","","20","","","","96.81","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 00:00","2022","01","06","00:00","-1.4","","-5.0","","77","","0.0","","25","","19","","","","96.95","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 01:00","2022","01","06","01:00","-3.3","","-6.8","","77","","0.0","","24","","22","","","","97.08","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 02:00","2022","01","06","02:00","-4.4","","-8.5","","73","","0.0","","23","","26","","","","97.16","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 03:00","2022","01","06","03:00","-4.7","","-9.1","","71","","0.0","","24","","22","","","","97.24","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 04:00","2022","01","06","04:00","-5.2","","-9.8","","70","","0.0","","24","","24","","","","97.26","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 05:00","2022","01","06","05:00","-5.7","","-10.0","","71","","0.0","","24","","24","","","","97.29","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 06:00","2022","01","06","06:00","-5.6","","-9.6","","74","","0.0","","24","","23","","","","97.33","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 07:00","2022","01","06","07:00","-5.4","","-9.4","","73","","0.0","","25","","20","","","","97.45","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 08:00","2022","01","06","08:00","-5.2","","-8.9","","75","","0.0","","25","","18","","","","97.57","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 09:00","2022","01","06","09:00","-5.3","","-8.4","","79","","0.0","","24","","21","","","","97.63","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 10:00","2022","01","06","10:00","-6.4","","-9.5","","79","","0.0","","24","","20","","","","97.72","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 11:00","2022","01","06","11:00","-6.5","","-9.6","","79","","0.0","","23","","17","","","","97.75","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 12:00","2022","01","06","12:00","-6.9","","-9.8","","80","","0.0","","22","","18","","","","97.83","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 13:00","2022","01","06","13:00","-6.7","","-8.9","","84","","0.0","","24","","12","","","","97.89","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 14:00","2022","01","06","14:00","-7.2","","-8.9","","88","","0.2","","34","","8","","","","97.98","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 15:00","2022","01","06","15:00","-6.6","","-8.4","","87","","0.0","","0","","1","","","","98.06","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 16:00","2022","01","06","16:00","-5.8","","-8.0","","84","","0.2","","26","","3","","","","98.09","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 17:00","2022","01","06","17:00","-6.5","","-8.3","","87","","0.0","","35","","9","","","","98.06","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 18:00","2022","01","06","18:00","-6.5","","-8.9","","83","","0.0","","35","","5","","","","98.08","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 19:00","2022","01","06","19:00","-6.4","","-8.8","","83","","0.0","","35","","9","","","","98.01","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 20:00","2022","01","06","20:00","-6.7","","-9.6","","80","","0.0","","34","","9","","","","98.01","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 21:00","2022","01","06","21:00","-7.1","","-9.5","","83","","0.0","","34","","8","","","","98.10","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 22:00","2022","01","06","22:00","-7.9","","-9.8","","86","","0.0","","34","","8","","","","98.12","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-06 23:00","2022","01","06","23:00","-8.2","","-10.1","","87","","0.0","","33","","5","","","","98.13","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 00:00","2022","01","07","00:00","-8.6","","-10.3","","87","","0.0","","35","","6","","","","98.14","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 01:00","2022","01","07","01:00","-9.1","","-10.8","","87","","0.0","","33","","6","","","","98.12","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 02:00","2022","01","07","02:00","-9.2","","-11.0","","87","","0.0","","32","","3","","","","98.13","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 03:00","2022","01","07","03:00","-9.6","","-11.0","","89","","0.1","","33","","4","","","","98.12","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 04:00","2022","01","07","04:00","-9.8","","-11.3","","89","","0.1","","35","","6","","","","98.11","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 05:00","2022","01","07","05:00","-10.3","","-11.7","","89","","0.0","","34","","8","","","","98.12","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 06:00","2022","01","07","06:00","-11.1","","-12.6","","89","","0.0","","33","","9","","","","98.09","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 07:00","2022","01","07","07:00","-11.8","","-13.5","","87","","0.0","","33","","10","","","","98.12","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 08:00","2022","01","07","08:00","-12.7","","-14.4","","87","","0.0","","33","","8","","","","98.14","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 09:00","2022","01","07","09:00","-13.0","","-14.7","","87","","0.0","","33","","7","","","","98.15","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 10:00","2022","01","07","10:00","-14.2","","-15.9","","87","","0.0","","32","","4","","","","98.20","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-01-07 11:00","2022","01","07","11:00","-15.2","","-16.9","","86","","0.0","","34","","6","","","","98.25","","","","-19","","NA"
