"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 10:00","2013","02","01","10:00","-13.8","","-15.7","","86","","","","34","","7","","","M","97.80","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 11:00","2013","02","01","11:00","-14.4","","-16.5","","84","","","","33","","7","","","M","97.92","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 12:00","2013","02","01","12:00","-14.3","","-16.1","","86","","","","32","","6","","","M","98.03","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 13:00","2013","02","01","13:00","-14.1","","-15.8","","87","","","","33","","6","","","M","98.14","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 14:00","2013","02","01","14:00","-13.2","","-15.2","","85","","","","36","","4","","","M","98.25","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 15:00","2013","02","01","15:00","-12.1","","-14.5","","82","","","","","","0","","","M","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 16:00","2013","02","01","16:00","-10.2","","-15.2","","67","","","","32","","19","","","M","98.40","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 17:00","2013","02","01","17:00","-10.2","","-15.8","","63","","","","32","","17","","","M","98.47","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 18:00","2013","02","01","18:00","-10.0","","-16.6","","58","","","","30","","26","","","M","98.50","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 19:00","2013","02","01","19:00","-10.1","","-16.3","","60","","","","29","","22","","","M","98.57","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 20:00","2013","02","01","20:00","-9.7","","-16.5","","58","","","","31","","22","","","M","98.62","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 21:00","2013","02","01","21:00","-9.5","","-15.8","","60","","","","29","","17","","","M","98.69","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 22:00","2013","02","01","22:00","-10.1","","-16.3","","60","","","","28","","17","","","M","98.75","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-01 23:00","2013","02","01","23:00","-10.4","","-15.7","","65","","","","27","","11","","","M","98.81","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 00:00","2013","02","02","00:00","-11.1","","-14.9","","73","","","","23","","11","","","M","98.86","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 01:00","2013","02","02","01:00","-10.6","","-13.9","","77","","","","23","","9","","","M","98.86","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 02:00","2013","02","02","02:00","-10.4","","-13.0","","81","","","","20","","9","","","M","98.87","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 03:00","2013","02","02","03:00","-10.6","","-13.0","","82","","","","19","","9","","","M","98.85","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 04:00","2013","02","02","04:00","-10.3","","-12.5","","84","","","","23","","13","","","M","98.81","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 05:00","2013","02","02","05:00","-9.4","","-12.5","","78","","","","23","","17","","","M","98.81","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 06:00","2013","02","02","06:00","-9.6","","-12.5","","79","","","","23","","15","","","M","98.78","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 07:00","2013","02","02","07:00","-9.3","","-11.0","","87","","","","23","","17","","","M","98.76","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 08:00","2013","02","02","08:00","-10.0","","-14.3","","71","","","","25","","19","","","M","98.75","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 09:00","2013","02","02","09:00","-10.4","","-13.7","","77","","","","22","","20","","","M","98.69","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 10:00","2013","02","02","10:00","-11.1","","-14.7","","75","","","","22","","26","","","M","98.66","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 11:00","2013","02","02","11:00","-11.0","","-14.1","","78","","","","22","","22","","","M","98.62","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 12:00","2013","02","02","12:00","-10.9","","-13.8","","79","","","","21","","17","","","M","98.59","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 13:00","2013","02","02","13:00","-10.6","","-13.3","","80","","","","20","","19","","","M","98.55","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 14:00","2013","02","02","14:00","-10.1","","-13.1","","79","","","","21","","22","","","M","98.50","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 15:00","2013","02","02","15:00","-9.6","","-12.7","","78","","","","20","","24","","","M","98.46","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 16:00","2013","02","02","16:00","-8.8","","-12.0","","78","","","","21","","22","","","M","98.43","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 17:00","2013","02","02","17:00","-7.9","","-11.7","","74","","","","22","","20","","","M","98.37","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 18:00","2013","02","02","18:00","-7.2","","-11.2","","73","","","","23","","20","","","M","98.30","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 19:00","2013","02","02","19:00","-6.4","","-11.9","","65","","","","23","","20","","","M","98.23","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 20:00","2013","02","02","20:00","-7.4","","-10.0","","82","","","","26","","13","","","M","98.23","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 21:00","2013","02","02","21:00","-6.6","","-13.7","","57","","","","26","","13","","","M","98.25","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 22:00","2013","02","02","22:00","-8.4","","-11.2","","80","","","","33","","17","","","M","98.30","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-02 23:00","2013","02","02","23:00","-9.9","","-11.7","","87","","","","32","","4","","","M","98.35","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 00:00","2013","02","03","00:00","-10.5","","-11.7","","91","","","","","","0","","","M","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 01:00","2013","02","03","01:00","-11.2","","-12.1","","93","","","","","","0","","","M","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 02:00","2013","02","03","02:00","-11.5","","-12.5","","92","","","","","","0","","","M","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 03:00","2013","02","03","03:00","-12.3","","-13.5","","91","","","","32","","4","","","M","98.40","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 04:00","2013","02","03","04:00","-11.9","","-12.7","","94","","","","","","0","","","M","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 05:00","2013","02","03","05:00","-12.7","","-13.7","","92","","","","20","","4","","","M","98.36","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 06:00","2013","02","03","06:00","-12.4","","-13.4","","92","","","","34","","4","","","M","98.35","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 07:00","2013","02","03","07:00","-13.7","","-14.9","","91","","","","11","","6","","","M","98.33","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 08:00","2013","02","03","08:00","-13.6","","-14.8","","91","","","","19","","6","","","M","98.31","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 09:00","2013","02","03","09:00","-15.7","","-17.2","","88","","","","12","","6","","","M","98.24","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 10:00","2013","02","03","10:00","-15.0","","-16.3","","90","","","","18","","4","","","M","98.21","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 11:00","2013","02","03","11:00","-15.8","","-17.1","","90","","","","8","","6","","","M","98.16","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 12:00","2013","02","03","12:00","-16.0","","-17.5","","88","","","","13","","4","","","M","98.15","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 13:00","2013","02","03","13:00","-15.8","","-17.2","","89","","","","19","","9","","","M","98.12","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 14:00","2013","02","03","14:00","-13.6","","-14.8","","91","","","","16","","4","","","M","98.11","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 15:00","2013","02","03","15:00","-9.8","","-10.9","","92","","","","17","","4","","","M","98.05","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 16:00","2013","02","03","16:00","-8.2","","-13.5","","66","","","","19","","6","","","M","98.02","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 17:00","2013","02","03","17:00","-7.3","","-14.0","","59","","","","17","","9","","","M","97.94","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 18:00","2013","02","03","18:00","-6.1","","-13.2","","57","","","","14","","4","","","M","97.85","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 19:00","2013","02","03","19:00","-6.0","","-15.0","","49","","","","21","","6","","","M","97.79","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 20:00","2013","02","03","20:00","-5.6","","-14.2","","51","","","","21","","9","","","M","97.75","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 21:00","2013","02","03","21:00","-6.5","","-12.4","","63","","","","24","","17","","","M","97.75","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 22:00","2013","02","03","22:00","-7.2","","-11.3","","72","","","","22","","15","","","M","97.75","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-03 23:00","2013","02","03","23:00","-7.8","","-11.8","","73","","","","23","","15","","","M","97.78","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 00:00","2013","02","04","00:00","-8.0","","-11.5","","76","","","","23","","17","","","M","97.82","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 01:00","2013","02","04","01:00","-8.2","","-11.5","","77","","","","23","","13","","","M","97.84","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 02:00","2013","02","04","02:00","-8.6","","-11.8","","78","","","","22","","13","","","M","97.84","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 03:00","2013","02","04","03:00","-9.0","","-12.3","","77","","","","24","","15","","","M","97.83","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 04:00","2013","02","04","04:00","-9.8","","-12.5","","81","","","","22","","15","","","M","97.82","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 05:00","2013","02","04","05:00","-9.2","","-11.8","","81","","","","25","","13","","","M","97.84","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 06:00","2013","02","04","06:00","-8.8","","-11.5","","81","","","","28","","13","","","M","97.87","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 07:00","2013","02","04","07:00","-8.7","","-12.5","","74","","","","29","","13","","","M","97.93","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 08:00","2013","02","04","08:00","-9.1","","-12.4","","77","","","","29","","15","","","M","98.02","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 09:00","2013","02","04","09:00","-9.3","","-12.3","","79","","","","28","","13","","","M","98.06","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 10:00","2013","02","04","10:00","-9.5","","-12.7","","77","","","","28","","13","","","M","98.10","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 11:00","2013","02","04","11:00","-10.3","","-12.3","","85","","","","32","","9","","","M","98.16","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 12:00","2013","02","04","12:00","-11.7","","-13.1","","89","","","","35","","7","","","M","98.22","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 13:00","2013","02","04","13:00","-12.2","","-13.8","","88","","","","1","","6","","","M","98.23","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 14:00","2013","02","04","14:00","-12.6","","-14.5","","86","","","","1","","7","","","M","98.30","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 15:00","2013","02","04","15:00","-12.9","","-15.9","","78","","","","36","","11","","","M","98.32","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 16:00","2013","02","04","16:00","-11.7","","-15.5","","73","","","","36","","7","","","M","98.31","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 17:00","2013","02","04","17:00","-10.9","","-15.5","","69","","","","4","","7","","","M","98.28","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 18:00","2013","02","04","18:00","-9.9","","-15.4","","64","","","","1","","6","","","M","98.21","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 19:00","2013","02","04","19:00","-10.1","","-15.2","","66","","","","33","","7","","","M","98.19","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 20:00","2013","02","04","20:00","-10.4","","-14.1","","74","","","","34","","9","","","M","98.18","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 21:00","2013","02","04","21:00","-10.7","","-14.2","","75","","","","33","","9","","","M","98.18","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 22:00","2013","02","04","22:00","-11.3","","-15.2","","73","","","","35","","6","","","M","98.16","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-04 23:00","2013","02","04","23:00","-11.7","","-15.0","","76","","","","34","","4","","","M","98.15","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 00:00","2013","02","05","00:00","-12.1","","-15.1","","78","","","","","","0","","","M","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 01:00","2013","02","05","01:00","-12.4","","-16.6","","71","","","","9","","7","","","M","98.24","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 02:00","2013","02","05","02:00","-12.8","","-16.5","","74","","","","","","0","","","M","98.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 03:00","2013","02","05","03:00","-12.9","","-16.5","","74","","","","10","","4","","","M","98.26","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 04:00","2013","02","05","04:00","-12.9","","-17.1","","71","","","","7","","4","","","M","98.25","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 05:00","2013","02","05","05:00","-12.8","","-16.8","","72","","","","11","","6","","","M","98.25","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 06:00","2013","02","05","06:00","-12.6","","-17.5","","67","","","","10","","6","","","M","98.24","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 07:00","2013","02","05","07:00","-13.3","","-18.4","","65","","","","13","","11","","","M","98.20","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 08:00","2013","02","05","08:00","-13.8","","-18.2","","69","","","","24","","4","","","M","98.23","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 09:00","2013","02","05","09:00","-15.2","","-18.4","","76","","","","13","","6","","","M","98.18","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 10:00","2013","02","05","10:00","-14.8","","-17.2","","82","","","","9","","6","","","M","98.18","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 11:00","2013","02","05","11:00","-13.0","","-15.1","","84","","","","16","","6","","","M","98.16","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 12:00","2013","02","05","12:00","-12.8","","-15.5","","80","","","","14","","11","","","M","98.14","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 13:00","2013","02","05","13:00","-11.0","","-14.1","","78","","","","18","","9","","","M","98.19","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 14:00","2013","02","05","14:00","-9.8","","-13.1","","77","","","","18","","17","","","M","98.19","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 15:00","2013","02","05","15:00","-8.1","","-12.9","","68","","","","19","","19","","","M","98.18","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 16:00","2013","02","05","16:00","-6.4","","-12.3","","63","","","","20","","17","","","M","98.15","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 17:00","2013","02","05","17:00","-6.4","","-13.4","","58","","","","20","","19","","","M","98.05","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 18:00","2013","02","05","18:00","-6.1","","-13.8","","54","","","","18","","15","","","M","97.98","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 19:00","2013","02","05","19:00","-5.9","","-13.7","","54","","","","18","","17","","","M","97.91","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 20:00","2013","02","05","20:00","-5.7","","-13.5","","54","","","","19","","19","","","M","97.86","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 21:00","2013","02","05","21:00","-5.7","","-12.9","","57","","","","19","","13","","","M","97.87","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 22:00","2013","02","05","22:00","-6.1","","-12.7","","60","","","","24","","13","","","M","97.90","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-05 23:00","2013","02","05","23:00","-7.0","","-11.2","","72","","","","21","","13","","","M","97.88","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 00:00","2013","02","06","00:00","-6.6","","-11.5","","68","","","","19","","15","","","M","97.82","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 01:00","2013","02","06","01:00","-6.4","","-11.2","","69","","","","20","","19","","","M","97.81","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 02:00","2013","02","06","02:00","-6.3","","-10.2","","74","","","","20","","15","","","M","97.85","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 03:00","2013","02","06","03:00","-5.9","","-9.4","","76","","","","20","","15","","","M","97.86","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 04:00","2013","02","06","04:00","-5.2","","-8.0","","81","","","","22","","20","","","M","97.85","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 05:00","2013","02","06","05:00","-4.8","","-6.8","","86","","","","24","","17","","","M","97.86","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 06:00","2013","02","06","06:00","-4.4","","-6.5","","85","","","","24","","15","","","M","97.88","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 07:00","2013","02","06","07:00","-4.1","","-6.9","","81","","","","28","","20","","","M","97.97","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 08:00","2013","02","06","08:00","-5.0","","-10.3","","66","","","","30","","15","","","M","98.10","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 09:00","2013","02","06","09:00","-6.1","","-10.5","","71","","","","31","","13","","","M","98.23","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 10:00","2013","02","06","10:00","-6.6","","-10.2","","76","","","","29","","11","","","M","98.37","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 11:00","2013","02","06","11:00","-7.5","","-10.5","","79","","","","31","","19","","","M","98.47","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 12:00","2013","02","06","12:00","-10.1","","-11.4","","90","","","","34","","24","","","M","98.69","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 13:00","2013","02","06","13:00","-12.2","","-14.0","","86","","","","34","","17","","","M","98.87","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 14:00","2013","02","06","14:00","-12.7","","-14.8","","84","","","","34","","15","","","M","99.02","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 15:00","2013","02","06","15:00","-12.6","","-15.6","","78","","","","36","","9","","","M","99.17","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 16:00","2013","02","06","16:00","-11.7","","-15.5","","73","","","","34","","7","","","M","99.23","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 17:00","2013","02","06","17:00","-10.6","","-14.8","","71","","","","35","","13","","","M","99.26","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 18:00","2013","02","06","18:00","-9.5","","-14.8","","65","","","","32","","7","","","M","99.28","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 19:00","2013","02","06","19:00","-8.5","","-14.1","","64","","","","34","","11","","","M","99.31","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 20:00","2013","02","06","20:00","-8.4","","-14.0","","64","","","","35","","13","","","M","99.36","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 21:00","2013","02","06","21:00","-8.5","","-14.4","","62","","","","35","","7","","","M","99.38","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 22:00","2013","02","06","22:00","-9.1","","-14.5","","65","","","","2","","6","","","M","99.37","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-06 23:00","2013","02","06","23:00","-10.0","","-14.5","","70","","","","2","","4","","","M","99.44","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 00:00","2013","02","07","00:00","-11.5","","-14.9","","76","","","","","","0","","","M","99.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 01:00","2013","02","07","01:00","-12.4","","-15.4","","78","","","","10","","7","","","M","99.58","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 02:00","2013","02","07","02:00","-13.1","","-16.0","","79","","","","11","","9","","","M","99.63","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 03:00","2013","02","07","03:00","-12.8","","-16.4","","74","","","","11","","9","","","M","99.62","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 04:00","2013","02","07","04:00","-12.5","","-16.3","","73","","","","11","","11","","","M","99.60","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 05:00","2013","02","07","05:00","-11.9","","-15.6","","74","","","","15","","6","","","M","99.58","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 06:00","2013","02","07","06:00","-11.1","","-14.7","","75","","","","19","","4","","","M","99.60","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 07:00","2013","02","07","07:00","-11.2","","-13.6","","82","","","","15","","4","","","M","99.60","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 08:00","2013","02","07","08:00","-9.8","","-12.7","","79","","","","21","","4","","","M","99.63","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 09:00","2013","02","07","09:00","-9.9","","-12.1","","84","","","","","","0","","","M","99.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 10:00","2013","02","07","10:00","-9.2","","-11.6","","83","","","","13","","4","","","M","99.62","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 11:00","2013","02","07","11:00","-9.2","","-11.5","","83","","","","11","","6","","","M","99.64","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 12:00","2013","02","07","12:00","-9.5","","-11.5","","85","","","","10","","15","","","M","99.64","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-02-07 13:00","2013","02","07","13:00","-9.1","","-11.0","","86","","","","11","","19","","","M","99.65","","","","-17","","NA"
