"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 00:00","2019","10","01","00:00","15.2","","11.7","","80","","","M","16","","13","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 01:00","2019","10","01","01:00","13.3","","11.9","","91","","","M","16","","13","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 02:00","2019","10","01","02:00","13.3","","12.0","","92","","","M","14","","7","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 03:00","2019","10","01","03:00","13.0","","12.0","","94","","","M","14","","8","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 04:00","2019","10","01","04:00","12.9","","12.0","","94","","","M","15","","7","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 05:00","2019","10","01","05:00","13.5","","12.5","","94","","","M","17","","5","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 06:00","2019","10","01","06:00","13.8","","12.8","","94","","","M","19","","8","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 07:00","2019","10","01","07:00","14.0","","13.0","","94","","","M","19","","5","","","","98.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 08:00","2019","10","01","08:00","13.9","","13.1","","95","","","M","18","","7","","","","97.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 09:00","2019","10","01","09:00","15.6","","14.8","","95","","","M","24","","8","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 10:00","2019","10","01","10:00","17.5","","16.3","","93","","","M","24","","7","","","","97.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 11:00","2019","10","01","11:00","18.3","","16.8","","91","","","M","22","","4","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 12:00","2019","10","01","12:00","15.3","","14.4","","94","","","M","17","","3","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 13:00","2019","10","01","13:00","20.0","","18.2","","90","","","M","17","","5","","","","97.81","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 14:00","2019","10","01","14:00","22.6","","19.3","","82","","","M","15","","6","","","","97.77","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 15:00","2019","10","01","15:00","26.2","","20.0","","69","","","M","24","","10","","","","97.74","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 16:00","2019","10","01","16:00","27.8","","20.7","","65","","","M","24","","10","","","","97.68","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 17:00","2019","10","01","17:00","26.9","","20.5","","68","","","M","28","","19","","","","97.71","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 18:00","2019","10","01","18:00","25.6","","20.4","","73","","","M","28","","14","","","","97.66","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 19:00","2019","10","01","19:00","24.4","","20.0","","77","","","M","28","","16","","","","97.67","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 20:00","2019","10","01","20:00","22.5","","19.5","","84","","","M","30","","21","","","","97.73","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-01 21:00","2019","10","01","21:00","21.3","","19.7","","90","","","M","30","","12","","","","97.69","","29","","","","NA"
