"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 00:00","2013","11","01","00:00","15.6","","12.6","","82","","","","","M","32","","","","98.92","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 01:00","2013","11","01","01:00","14.9","","12.9","","88","","","","","M","35","","","","98.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 02:00","2013","11","01","02:00","15.2","","14.0","","93","","","","","M","28","","","","98.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 03:00","2013","11","01","03:00","15.8","","13.7","","87","","","","","M","39","","","","98.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 04:00","2013","11","01","04:00","16.9","","13.5","","80","","","","","M","32","","","","98.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 05:00","2013","11","01","05:00","15.9","","14.1","","89","","","","","M","39","","","","98.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 06:00","2013","11","01","06:00","16.5","","13.6","","83","","","","","M","32","","","","97.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 07:00","2013","11","01","07:00","17.8","","13.3","","75","","","","","M","35","","","","97.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 08:00","2013","11","01","08:00","15.9","","13.9","","88","","","","","M","30","","","","97.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 09:00","2013","11","01","09:00","16.5","","13.5","","82","","","","","M","33","","","","97.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 10:00","2013","11","01","10:00","15.5","","11.5","","77","","","","","M","33","","","","97.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 11:00","2013","11","01","11:00","14.6","","10.4","","76","","","","","M","26","","","","97.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 12:00","2013","11","01","12:00","13.3","","8.2","","71","","","","","M","24","","","","98.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 13:00","2013","11","01","13:00","13.0","","7.4","","69","","","","","M","22","","","","98.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 14:00","2013","11","01","14:00","13.7","","6.7","","63","","","","","M","28","","","","98.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 15:00","2013","11","01","15:00","13.5","","6.7","","63","","","","","M","24","","","","98.49","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 16:00","2013","11","01","16:00","12.4","","6.1","","65","","","","","M","24","","","","98.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 17:00","2013","11","01","17:00","12.0","","5.9","","66","","","","","M","20","","","","98.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 18:00","2013","11","01","18:00","12.5","","5.8","","64","","","","","M","20","","","","98.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 19:00","2013","11","01","19:00","11.7","","6.2","","69","","","","","M","17","","","","99.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 20:00","2013","11","01","20:00","11.2","","6.2","","71","","","","","M","17","","","","99.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 21:00","2013","11","01","21:00","11.0","","6.5","","74","","","","","M","11","","","","99.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 22:00","2013","11","01","22:00","11.0","","6.4","","73","","","","","M","24","","","","99.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-01 23:00","2013","11","01","23:00","10.5","","6.6","","77","","","","","M","11","","","","99.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 00:00","2013","11","02","00:00","10.6","","6.7","","77","","","","","M","11","","","","99.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 01:00","2013","11","02","01:00","10.7","","6.5","","75","","","","","M","13","","","","99.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 02:00","2013","11","02","02:00","10.1","","6.5","","78","","","","","M","13","","","","99.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 03:00","2013","11","02","03:00","9.9","","6.1","","77","","","","","M","11","","","","99.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 04:00","2013","11","02","04:00","9.9","","5.8","","76","","","","","M","11","","","","99.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 05:00","2013","11","02","05:00","9.8","","6.1","","78","","","","","M","11","","","","99.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 06:00","2013","11","02","06:00","9.5","","6.5","","82","","","","","M","9","","","","99.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 07:00","2013","11","02","07:00","9.3","","6.7","","84","","","","","M","9","","","","99.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 08:00","2013","11","02","08:00","9.1","","6.6","","84","","","","","M","7","","","","99.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 09:00","2013","11","02","09:00","8.9","","6.3","","84","","","","","M","9","","","","99.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 10:00","2013","11","02","10:00","8.6","","6.1","","84","","","","","M","7","","","","99.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 11:00","2013","11","02","11:00","8.4","","6.1","","85","","","","","M","6","","","","99.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 12:00","2013","11","02","12:00","8.2","","5.7","","84","","","","","M","7","","","","99.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 13:00","2013","11","02","13:00","8.7","","6.1","","84","","","","","M","7","","","","99.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 14:00","2013","11","02","14:00","8.6","","6.5","","87","","","","","M","6","","","","99.49","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 15:00","2013","11","02","15:00","8.0","","6.3","","89","","","","","M","20","","","","99.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 16:00","2013","11","02","16:00","7.6","","6.5","","93","","","","","M","19","","","","","M","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 17:00","2013","11","02","17:00","6.8","","5.6","","92","","","","","M","28","","","","99.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 18:00","2013","11","02","18:00","6.4","","5.4","","93","","","","","M","30","","","","99.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 19:00","2013","11","02","19:00","5.9","","4.7","","92","","","","","M","24","","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 20:00","2013","11","02","20:00","5.9","","3.9","","87","","","","","M","22","","","","99.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 21:00","2013","11","02","21:00","5.8","","3.9","","88","","","","","M","22","","","","100.04","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 22:00","2013","11","02","22:00","5.8","","3.3","","84","","","","","M","24","","","","100.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-02 23:00","2013","11","02","23:00","5.9","","3.3","","83","","","","","M","24","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 00:00","2013","11","03","00:00","5.7","","2.4","","79","","","","","M","32","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 01:00","2013","11","03","01:00","5.7","","1.5","","74","","","","","M","26","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 02:00","2013","11","03","02:00","4.9","","0.8","","75","","","","","M","33","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 03:00","2013","11","03","03:00","4.4","","0.3","","75","","","","","M","28","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 04:00","2013","11","03","04:00","4.1","","-0.4","","72","","","","","M","24","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 05:00","2013","11","03","05:00","3.6","","-1.1","","71","","","","","M","26","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 06:00","2013","11","03","06:00","3.6","","-1.0","","72","","","","","M","24","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 07:00","2013","11","03","07:00","3.4","","-1.4","","71","","","","","M","28","","","","101.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 08:00","2013","11","03","08:00","3.0","","-1.8","","71","","","","","M","24","","","","101.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-11-03 09:00","2013","11","03","09:00","2.8","","-1.6","","73","","","","","M","28","","","","101.20","","","","","","NA"
