"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 00:00","2016","01","01","00:00","-1.6","","-3.9","","84","","0.0","","27","","18","","","","97.35","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 01:00","2016","01","01","01:00","-1.7","","-4.4","","82","","0.0","","24","","25","","","","97.34","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 02:00","2016","01","01","02:00","-1.9","","-4.6","","81","","0.0","","24","","19","","","","97.29","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 03:00","2016","01","01","03:00","-2.1","","-4.7","","82","","0.0","","24","","23","","","","97.25","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 04:00","2016","01","01","04:00","-2.2","","-5.1","","81","","0.0","","24","","25","","","","97.20","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 05:00","2016","01","01","05:00","-2.4","","-4.4","","86","","0.0","","25","","28","","","","97.18","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 06:00","2016","01","01","06:00","-2.4","","-4.3","","87","","0.0","","26","","27","","","","97.13","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 07:00","2016","01","01","07:00","-2.5","","-4.4","","87","","0.0","","24","","28","","","","97.08","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 08:00","2016","01","01","08:00","-2.5","","-5.4","","80","","0.0","","27","","27","","","","97.10","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 09:00","2016","01","01","09:00","-2.8","","-5.3","","83","","0.0","","25","","24","","","","97.03","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 10:00","2016","01","01","10:00","-3.1","","-5.8","","82","","0.0","","24","","25","","","","96.94","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 11:00","2016","01","01","11:00","-3.2","","-5.7","","82","","0.0","","25","","23","","","","96.91","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 12:00","2016","01","01","12:00","-3.4","","-5.4","","86","","0.0","","24","","20","","","","96.90","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 13:00","2016","01","01","13:00","-4.3","","-6.5","","85","","0.0","","25","","25","","","","96.90","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 14:00","2016","01","01","14:00","-4.0","","-8.1","","73","","0.0","","26","","20","","","","96.91","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 15:00","2016","01","01","15:00","-4.8","","-6.9","","85","","0.0","","27","","22","","","","96.91","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 16:00","2016","01","01","16:00","-4.3","","-6.3","","86","","0.8","","26","","24","","","","96.93","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 17:00","2016","01","01","17:00","-4.6","","-5.9","","91","","0.0","","24","","25","","","","96.86","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 18:00","2016","01","01","18:00","-4.6","","-5.9","","91","","0.0","","26","","25","","","","96.84","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 19:00","2016","01","01","19:00","-4.7","","-7.6","","80","","0.0","","26","","27","","","","96.83","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 20:00","2016","01","01","20:00","-4.6","","-7.7","","79","","0.0","","27","","29","","","","96.86","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 21:00","2016","01","01","21:00","-4.7","","-6.9","","85","","0.0","","27","","27","","","","96.92","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 22:00","2016","01","01","22:00","-4.6","","-6.8","","85","","0.0","","27","","24","","","","96.97","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01 23:00","2016","01","01","23:00","-4.6","","-6.5","","87","","0.0","","27","","22","","","","97.04","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 00:00","2016","01","02","00:00","-4.8","","-7.0","","85","","0.0","","28","","19","","","","97.08","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 01:00","2016","01","02","01:00","-4.9","","-6.8","","87","","0.0","","26","","13","","","","97.11","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 02:00","2016","01","02","02:00","-4.9","","-7.5","","82","","0.0","","26","","17","","","","97.11","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 03:00","2016","01","02","03:00","-5.3","","-7.9","","82","","0.0","","26","","19","","","","97.14","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 04:00","2016","01","02","04:00","-5.4","","-8.1","","82","","0.0","","25","","19","","","","97.13","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 05:00","2016","01","02","05:00","-5.2","","-8.3","","79","","0.0","","26","","14","","","","97.13","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 06:00","2016","01","02","06:00","-5.1","","-8.2","","79","","0.0","","23","","12","","","","97.08","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 07:00","2016","01","02","07:00","-5.0","","-7.9","","80","","0.0","","24","","9","","","","97.06","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 08:00","2016","01","02","08:00","-4.7","","-6.6","","86","","0.0","","23","","15","","","","97.02","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 09:00","2016","01","02","09:00","-4.4","","-5.9","","89","","0.0","","22","","18","","","","96.90","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 10:00","2016","01","02","10:00","-4.1","","-6.4","","84","","0.0","","23","","22","","","","96.86","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 11:00","2016","01","02","11:00","-4.0","","-6.4","","84","","0.0","","23","","22","","","","96.87","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 12:00","2016","01","02","12:00","-4.4","","-6.3","","86","","0.0","","23","","20","","","","96.81","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 13:00","2016","01","02","13:00","-4.1","","-6.1","","86","","0.0","","23","","20","","","","96.82","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 14:00","2016","01","02","14:00","-3.8","","-5.6","","87","","0.0","","23","","21","","","","96.82","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 15:00","2016","01","02","15:00","-3.5","","-5.2","","87","","0.0","","24","","19","","","","96.87","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 16:00","2016","01","02","16:00","-3.0","","-5.0","","86","","0.0","","25","","22","","","","96.87","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 17:00","2016","01","02","17:00","-2.9","","-5.1","","85","","0.0","","25","","24","","","","96.78","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 18:00","2016","01","02","18:00","-2.7","","-5.0","","84","","0.0","","25","","22","","","","96.69","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 19:00","2016","01","02","19:00","-2.6","","-5.1","","83","","0.0","","25","","25","","","","96.61","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 20:00","2016","01","02","20:00","-2.6","","-5.5","","81","","0.0","","26","","28","","","","96.57","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 21:00","2016","01","02","21:00","-2.7","","-5.5","","81","","0.0","","25","","27","","","","96.53","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 22:00","2016","01","02","22:00","-2.7","","-5.5","","81","","0.0","","24","","26","","","","96.51","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-02 23:00","2016","01","02","23:00","-2.4","","-5.2","","82","","0.0","","24","","27","","","","96.51","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 00:00","2016","01","03","00:00","-2.4","","-5.1","","82","","0.0","","23","","26","","","","96.45","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 01:00","2016","01","03","01:00","-2.6","","-5.0","","84","","0.0","","22","","28","","","","96.34","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 02:00","2016","01","03","02:00","-2.8","","-4.8","","86","","0.0","","22","","29","","","","96.24","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 03:00","2016","01","03","03:00","-3.3","","-5.2","","87","","0.0","","23","","27","","","","96.16","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 04:00","2016","01","03","04:00","-3.1","","-5.1","","86","","0.0","","23","","28","","","","96.10","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 05:00","2016","01","03","05:00","-2.4","","-4.6","","85","","0.0","","24","","35","","","","96.02","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 06:00","2016","01","03","06:00","-2.1","","-4.3","","85","","0.0","","24","","31","","","","95.94","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-01-03 07:00","2016","01","03","07:00","-2.0","","-4.2","","85","","0.6","","25","","27","","","","95.93","","","","-9","","NA"
