"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 00:00","2021","07","01","00:00","20.6","","15.8","","74","","0.0","","31","","17","","","","98.07","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 01:00","2021","07","01","01:00","19.0","","15.8","","81","","0.0","","32","","12","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 02:00","2021","07","01","02:00","18.0","","15.7","","87","","0.0","","31","","11","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 03:00","2021","07","01","03:00","17.5","","15.3","","87","","0.0","","31","","11","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 04:00","2021","07","01","04:00","16.1","","14.7","","91","","0.0","","27","","8","","","","98.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 05:00","2021","07","01","05:00","15.3","","13.9","","91","","0.0","","30","","6","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 06:00","2021","07","01","06:00","16.4","","14.7","","90","","0.0","","33","","7","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 07:00","2021","07","01","07:00","15.9","","14.7","","92","","0.0","","30","","6","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 08:00","2021","07","01","08:00","16.4","","15.0","","92","","0.0","","32","","9","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 09:00","2021","07","01","09:00","15.9","","14.6","","92","","0.0","","30","","4","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 10:00","2021","07","01","10:00","16.1","","14.9","","93","","0.0","","34","","8","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 11:00","2021","07","01","11:00","16.6","","15.0","","90","","0.0","","35","","11","","","","97.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 12:00","2021","07","01","12:00","17.6","","15.1","","85","","0.0","","31","","6","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 13:00","2021","07","01","13:00","19.3","","15.4","","78","","0.0","","27","","6","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 14:00","2021","07","01","14:00","20.1","","15.4","","74","","0.0","","33","","14","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 15:00","2021","07","01","15:00","21.0","","15.3","","70","","0.0","","33","","17","","","","97.90","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 16:00","2021","07","01","16:00","21.2","","15.1","","68","","0.0","","34","","15","","","","97.90","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 17:00","2021","07","01","17:00","22.1","","14.6","","62","","0.0","","35","","18","","","","97.88","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 18:00","2021","07","01","18:00","22.8","","14.2","","58","","0.0","","31","","13","","","","97.84","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 19:00","2021","07","01","19:00","22.0","","15.7","","68","","0.0","","28","","22","","","","97.82","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 20:00","2021","07","01","20:00","22.8","","16.4","","68","","0.0","","29","","23","","","","97.78","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 21:00","2021","07","01","21:00","22.3","","15.0","","63","","0.0","","31","","21","","","","97.76","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 22:00","2021","07","01","22:00","20.6","","14.6","","69","","0.0","","34","","17","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-07-01 23:00","2021","07","01","23:00","20.8","","14.1","","66","","0.0","","32","","12","","","","97.80","","","","","","NA"
