"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 00:00","2020","10","01","00:00","9.9","","8.5","","91","","0.0","","25","","7","","","","96.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 01:00","2020","10","01","01:00","9.5","","8.0","","90","","0.0","","25","","7","","","","96.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 02:00","2020","10","01","02:00","8.8","","7.7","","93","","0.0","","25","","7","","","","96.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 03:00","2020","10","01","03:00","8.4","","7.3","","93","","0.0","","26","","8","","","","96.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 04:00","2020","10","01","04:00","8.7","","7.4","","92","","0.0","","25","","7","","","","96.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 05:00","2020","10","01","05:00","9.0","","7.8","","92","","0.0","","25","","8","","","","96.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 06:00","2020","10","01","06:00","9.4","","8.0","","91","","0.0","","25","","13","","","","97.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 07:00","2020","10","01","07:00","9.4","","8.1","","92","","0.9","","25","","10","","","","97.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 08:00","2020","10","01","08:00","9.3","","7.9","","91","","0.3","","25","","10","","","","97.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 09:00","2020","10","01","09:00","9.2","","7.9","","92","","0.0","","25","","10","","","","97.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 10:00","2020","10","01","10:00","9.4","","7.9","","90","","0.0","","25","","11","","","","97.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 11:00","2020","10","01","11:00","8.5","","7.2","","91","","0.0","","25","","10","","","","97.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 12:00","2020","10","01","12:00","8.8","","7.4","","91","","0.0","","26","","9","","","","97.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 13:00","2020","10","01","13:00","10.7","","8.6","","87","","0.0","","25","","11","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 14:00","2020","10","01","14:00","11.8","","8.5","","81","","0.0","","27","","19","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 15:00","2020","10","01","15:00","13.0","","8.1","","72","","0.0","","25","","21","","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 16:00","2020","10","01","16:00","12.4","","7.0","","70","","0.0","","27","","15","","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 17:00","2020","10","01","17:00","11.5","","6.9","","74","","0.0","","29","","23","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 18:00","2020","10","01","18:00","11.2","","8.4","","83","","1.5","","32","","4","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 19:00","2020","10","01","19:00","13.1","","8.2","","72","","0.0","","28","","13","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 20:00","2020","10","01","20:00","12.8","","8.7","","76","","0.5","","27","","9","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 21:00","2020","10","01","21:00","13.9","","7.0","","63","","0.0","","27","","15","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 22:00","2020","10","01","22:00","12.2","","7.7","","74","","0.0","","35","","4","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-01 23:00","2020","10","01","23:00","10.7","","7.7","","82","","0.0","","34","","3","","","","97.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 00:00","2020","10","02","00:00","7.9","","6.4","","90","","0.0","","","","0","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 01:00","2020","10","02","01:00","7.1","","6.1","","93","","0.0","","36","","3","","","","97.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 02:00","2020","10","02","02:00","6.2","","5.2","","94","","0.0","","","","0","","","","97.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 03:00","2020","10","02","03:00","7.0","","6.1","","94","","0.0","","","","0","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 04:00","2020","10","02","04:00","8.0","","6.9","","93","","0.0","","13","","5","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 05:00","2020","10","02","05:00","7.3","","6.2","","93","","0.0","","36","","6","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 06:00","2020","10","02","06:00","8.0","","6.7","","92","","0.0","","34","","8","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 07:00","2020","10","02","07:00","8.2","","7.0","","92","","0.0","","36","","7","","","","97.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 08:00","2020","10","02","08:00","8.1","","7.1","","93","","0.0","","1","","12","","","","97.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 09:00","2020","10","02","09:00","8.0","","7.0","","94","","0.0","","1","","11","","","","97.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 10:00","2020","10","02","10:00","8.2","","7.1","","93","","0.0","","36","","8","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 11:00","2020","10","02","11:00","8.1","","7.0","","93","","0.0","","35","","11","","","","97.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 12:00","2020","10","02","12:00","7.6","","6.6","","93","","0.3","","1","","10","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 13:00","2020","10","02","13:00","7.9","","6.8","","93","","0.0","","35","","12","","","","98.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 14:00","2020","10","02","14:00","8.1","","6.9","","92","","0.0","","35","","14","","","","98.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 15:00","2020","10","02","15:00","8.0","","6.6","","91","","0.0","","35","","16","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 16:00","2020","10","02","16:00","9.2","","6.5","","84","","0.0","","34","","14","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 17:00","2020","10","02","17:00","9.4","","6.9","","84","","0.0","","33","","16","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 18:00","2020","10","02","18:00","10.3","","4.9","","69","","0.0","","33","","12","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 19:00","2020","10","02","19:00","10.3","","4.4","","66","","0.0","","31","","17","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 20:00","2020","10","02","20:00","10.4","","3.8","","63","","0.0","","31","","18","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-10-02 21:00","2020","10","02","21:00","9.9","","3.9","","66","","0.0","","34","","15","","","","98.26","","","","","","NA"
