"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 00:00","2019","12","01","00:00","-5.0","","-9.0","","74","","0.0","","8","","26","","","","97.10","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 01:00","2019","12","01","01:00","-5.0","","-8.2","","78","","0.0","","9","","25","","","","97.07","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 02:00","2019","12","01","02:00","-4.6","","-7.3","","81","","0.0","","9","","30","","","","96.91","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 03:00","2019","12","01","03:00","-4.6","","-7.2","","82","","0.0","","9","","21","","","","96.92","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 04:00","2019","12","01","04:00","-4.5","","-7.1","","82","","0.0","","9","","22","","","","96.93","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 05:00","2019","12","01","05:00","-4.3","","-6.9","","82","","0.0","","9","","29","","","","96.75","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 06:00","2019","12","01","06:00","-4.1","","-7.1","","80","","0.0","","9","","29","","","","96.68","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 07:00","2019","12","01","07:00","-4.1","","-7.3","","78","","0.0","","9","","30","","","","96.53","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 08:00","2019","12","01","08:00","-4.4","","-6.6","","85","","0.0","","9","","32","","","","96.46","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 09:00","2019","12","01","09:00","-4.5","","-6.1","","89","","0.0","","9","","35","","","","96.29","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 10:00","2019","12","01","10:00","-4.6","","-5.7","","92","","0.0","","9","","41","","","","96.02","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 11:00","2019","12","01","11:00","-4.9","","-5.8","","93","","0.0","","9","","39","","","","95.95","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 12:00","2019","12","01","12:00","-4.8","","-5.8","","93","","0.0","","9","","39","","","","95.81","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 13:00","2019","12","01","13:00","-4.1","","-5.4","","91","","0.0","","9","","37","","","","95.75","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 14:00","2019","12","01","14:00","-3.4","","-4.9","","89","","1.2","","9","","44","","","","95.59","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 15:00","2019","12","01","15:00","-3.9","","-5.3","","90","","0.0","","9","","39","","","","95.53","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 16:00","2019","12","01","16:00","-2.7","","-3.8","","92","","4.3","","10","","31","","","","95.47","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 17:00","2019","12","01","17:00","-2.5","","-3.4","","93","","4.5","","9","","31","","","","95.39","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 18:00","2019","12","01","18:00","-2.6","","-3.9","","91","","1.7","","9","","35","","","","95.24","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 19:00","2019","12","01","19:00","-2.4","","-4.0","","89","","0.0","","9","","29","","","","95.22","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 20:00","2019","12","01","20:00","-2.3","","-3.7","","90","","0.1","","9","","27","","","","95.28","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 21:00","2019","12","01","21:00","-2.0","","-2.9","","94","","0.1","","8","","16","","","","95.38","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 22:00","2019","12","01","22:00","-3.1","","-4.1","","93","","0.0","","7","","20","","","","95.44","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-01 23:00","2019","12","01","23:00","-3.0","","-4.1","","92","","0.0","","8","","20","","","","95.50","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 00:00","2019","12","02","00:00","-3.1","","-4.2","","92","","0.0","","8","","20","","","","95.54","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 01:00","2019","12","02","01:00","-3.3","","-4.6","","90","","0.0","","7","","16","","","","95.56","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 02:00","2019","12","02","02:00","-3.3","","-4.6","","91","","0.1","","8","","16","","","","95.60","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 03:00","2019","12","02","03:00","-3.5","","-5.0","","89","","0.1","","6","","17","","","","95.59","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 04:00","2019","12","02","04:00","-3.5","","-5.0","","89","","0.0","","6","","18","","","","95.62","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 05:00","2019","12","02","05:00","-4.1","","-5.4","","90","","0.0","","4","","17","","","","95.65","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 06:00","2019","12","02","06:00","-4.0","","-5.9","","87","","0.1","","5","","19","","","","95.69","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 07:00","2019","12","02","07:00","-3.9","","-5.6","","88","","0.0","","5","","16","","","","95.78","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 08:00","2019","12","02","08:00","-3.9","","-5.7","","87","","0.0","","6","","15","","","","95.82","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 09:00","2019","12","02","09:00","-4.1","","-5.9","","87","","0.0","","5","","18","","","","95.86","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 10:00","2019","12","02","10:00","-4.5","","-6.0","","89","","0.1","","3","","13","","","","95.91","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-12-02 11:00","2019","12","02","11:00","-4.9","","-6.5","","89","","0.6","","4","","21","","","","95.98","","","","-12","","NA"
