"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 06:00","2015","06","02","06:00","6.4","","2.9","","78","","0.0","","12","","5","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 07:00","2015","06","02","07:00","5.2","","3.0","","86","","0.0","","34","","5","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 08:00","2015","06","02","08:00","4.9","","2.9","","87","","0.0","","28","","3","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 09:00","2015","06","02","09:00","4.4","","2.9","","90","","0.0","","","","0","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 10:00","2015","06","02","10:00","4.0","","2.5","","90","","0.0","","","","0","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 11:00","2015","06","02","11:00","5.5","","3.6","","88","","0.0","","35","","5","","","","99.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 12:00","2015","06","02","12:00","8.9","","5.2","","77","","0.0","","","","0","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 13:00","2015","06","02","13:00","12.9","","7.9","","72","","0.0","","","","0","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 14:00","2015","06","02","14:00","14.9","","9.0","","68","","0.0","","34","","5","","","","99.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 15:00","2015","06","02","15:00","16.2","","8.3","","60","","0.0","","6","","7","","","","99.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 16:00","2015","06","02","16:00","17.9","","9.7","","59","","0.0","","4","","7","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 17:00","2015","06","02","17:00","18.7","","3.9","","37","","0.0","","4","","10","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 18:00","2015","06","02","18:00","19.2","","3.6","","36","","0.0","","6","","9","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 19:00","2015","06","02","19:00","19.6","","6.4","","42","","0.0","","13","","5","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 20:00","2015","06","02","20:00","19.5","","5.8","","41","","0.0","","14","","10","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 21:00","2015","06","02","21:00","20.5","","7.1","","42","","0.0","","9","","5","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 22:00","2015","06","02","22:00","20.2","","5.6","","39","","0.0","","16","","6","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-02 23:00","2015","06","02","23:00","20.8","","4.9","","35","","0.0","","25","","3","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 00:00","2015","06","03","00:00","18.5","","7.0","","47","","0.0","","20","","4","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 01:00","2015","06","03","01:00","15.7","","7.7","","59","","0.0","","23","","9","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 02:00","2015","06","03","02:00","13.3","","7.6","","68","","0.0","","16","","7","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 03:00","2015","06","03","03:00","12.8","","6.1","","64","","0.0","","17","","7","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 04:00","2015","06","03","04:00","10.1","","5.9","","75","","0.0","","14","","7","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 05:00","2015","06","03","05:00","8.4","","5.3","","81","","0.0","","13","","7","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 06:00","2015","06","03","06:00","7.9","","5.2","","83","","0.0","","15","","7","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 07:00","2015","06","03","07:00","8.4","","5.4","","82","","0.0","","17","","7","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 08:00","2015","06","03","08:00","7.1","","4.8","","85","","0.0","","14","","6","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 09:00","2015","06","03","09:00","6.8","","4.7","","86","","0.0","","12","","6","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 10:00","2015","06","03","10:00","6.3","","4.3","","87","","0.0","","11","","5","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 11:00","2015","06","03","11:00","8.7","","6.5","","86","","0.0","","12","","5","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 12:00","2015","06","03","12:00","11.6","","7.2","","75","","0.0","","18","","6","","","","99.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 13:00","2015","06","03","13:00","13.6","","7.9","","68","","0.0","","18","","11","","","","99.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 14:00","2015","06","03","14:00","15.5","","7.2","","58","","0.0","","17","","13","","","","99.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 15:00","2015","06","03","15:00","17.1","","6.1","","48","","0.0","","15","","15","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 16:00","2015","06","03","16:00","18.8","","7.2","","47","","0.0","","14","","22","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 17:00","2015","06","03","17:00","19.4","","3.9","","36","","0.0","","15","","23","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 18:00","2015","06","03","18:00","20.4","","3.6","","33","","0.0","","14","","25","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 19:00","2015","06","03","19:00","20.5","","2.1","","30","","0.0","","15","","24","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 20:00","2015","06","03","20:00","20.5","","1.2","","28","","0.0","","15","","19","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 21:00","2015","06","03","21:00","20.7","","2.3","","29","","0.0","","15","","18","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 22:00","2015","06","03","22:00","20.3","","1.9","","29","","0.0","","14","","21","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-03 23:00","2015","06","03","23:00","19.4","","1.4","","30","","0.0","","14","","20","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 00:00","2015","06","04","00:00","17.6","","4.8","","43","","0.0","","14","","14","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 01:00","2015","06","04","01:00","14.7","","5.7","","55","","0.0","","15","","10","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 02:00","2015","06","04","02:00","12.9","","4.8","","58","","0.0","","16","","5","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 03:00","2015","06","04","03:00","12.6","","5.3","","61","","0.0","","17","","4","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 04:00","2015","06","04","04:00","11.1","","5.6","","69","","0.0","","13","","4","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 05:00","2015","06","04","05:00","10.2","","5.5","","73","","0.0","","11","","4","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 06:00","2015","06","04","06:00","9.3","","5.6","","78","","0.0","","18","","5","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 07:00","2015","06","04","07:00","9.7","","5.7","","76","","0.0","","15","","3","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 08:00","2015","06","04","08:00","6.5","","4.2","","85","","0.0","","10","","3","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 09:00","2015","06","04","09:00","7.7","","5.4","","86","","0.0","","11","","5","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 10:00","2015","06","04","10:00","7.8","","5.2","","84","","0.0","","11","","5","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 11:00","2015","06","04","11:00","9.0","","6.8","","86","","0.0","","","","0","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 12:00","2015","06","04","12:00","12.2","","8.1","","76","","0.0","","17","","5","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 13:00","2015","06","04","13:00","15.4","","10.1","","71","","0.0","","18","","6","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 14:00","2015","06","04","14:00","18.2","","11.0","","62","","0.0","","23","","3","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 15:00","2015","06","04","15:00","21.0","","11.7","","55","","0.0","","18","","7","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 16:00","2015","06","04","16:00","22.2","","12.2","","53","","0.0","","15","","13","","","","98.94","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 17:00","2015","06","04","17:00","23.5","","12.2","","49","","0.0","","15","","18","","","","98.89","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 18:00","2015","06","04","18:00","22.4","","12.0","","52","","0.0","","15","","21","","","","98.84","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 19:00","2015","06","04","19:00","22.5","","13.1","","55","","0.0","","16","","16","","","","98.84","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 20:00","2015","06","04","20:00","22.5","","12.5","","53","","0.0","","17","","14","","","","98.80","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 21:00","2015","06","04","21:00","23.1","","12.9","","53","","0.0","","16","","14","","","","98.78","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 22:00","2015","06","04","22:00","22.1","","13.5","","58","","0.0","","16","","15","","","","98.75","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-04 23:00","2015","06","04","23:00","22.3","","14.3","","61","","0.0","","16","","12","","","","98.72","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 00:00","2015","06","05","00:00","21.0","","13.9","","64","","0.0","","17","","12","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 01:00","2015","06","05","01:00","20.1","","13.7","","67","","0.0","","17","","12","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 02:00","2015","06","05","02:00","18.6","","13.5","","72","","0.0","","17","","9","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 03:00","2015","06","05","03:00","17.6","","13.0","","74","","0.0","","17","","9","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 04:00","2015","06","05","04:00","16.6","","12.9","","79","","0.0","","17","","7","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 05:00","2015","06","05","05:00","15.9","","12.8","","82","","0.0","","17","","6","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 06:00","2015","06","05","06:00","14.4","","12.1","","86","","0.0","","17","","4","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 07:00","2015","06","05","07:00","14.4","","12.3","","87","","0.0","","17","","7","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 08:00","2015","06","05","08:00","14.1","","12.1","","88","","0.0","","14","","7","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 09:00","2015","06","05","09:00","14.7","","12.7","","87","","0.0","","14","","8","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 10:00","2015","06","05","10:00","15.0","","12.9","","87","","0.2","","17","","7","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 11:00","2015","06","05","11:00","15.1","","13.6","","91","","1.2","","19","","9","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 12:00","2015","06","05","12:00","16.8","","15.6","","93","","2.3","","20","","8","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 13:00","2015","06","05","13:00","18.0","","15.8","","87","","0.0","","18","","10","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 14:00","2015","06","05","14:00","19.2","","16.2","","83","","0.0","","19","","8","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 15:00","2015","06","05","15:00","20.3","","16.4","","78","","0.0","","19","","4","","","","98.50","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 16:00","2015","06","05","16:00","22.3","","17.3","","73","","0.0","","1","","7","","","","98.48","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 17:00","2015","06","05","17:00","21.7","","17.3","","76","","2.6","","2","","6","","","","98.46","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 18:00","2015","06","05","18:00","19.4","","16.6","","84","","0.0","","33","","13","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 19:00","2015","06","05","19:00","18.6","","15.2","","81","","0.0","","33","","18","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 20:00","2015","06","05","20:00","17.5","","14.8","","84","","0.4","","33","","15","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 21:00","2015","06","05","21:00","18.5","","15.1","","81","","0.0","","34","","15","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 22:00","2015","06","05","22:00","16.3","","13.3","","83","","0.0","","33","","15","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-05 23:00","2015","06","05","23:00","16.4","","13.4","","82","","0.0","","34","","12","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 00:00","2015","06","06","00:00","15.6","","13.2","","85","","0.0","","34","","13","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 01:00","2015","06","06","01:00","14.8","","12.6","","87","","0.0","","34","","9","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 02:00","2015","06","06","02:00","14.1","","12.1","","88","","0.0","","33","","9","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 03:00","2015","06","06","03:00","13.3","","11.6","","90","","0.0","","34","","6","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 04:00","2015","06","06","04:00","13.7","","10.9","","84","","0.0","","35","","10","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 05:00","2015","06","06","05:00","13.2","","8.0","","71","","0.0","","2","","12","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 06:00","2015","06","06","06:00","11.1","","7.4","","78","","0.0","","34","","7","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 07:00","2015","06","06","07:00","9.3","","6.5","","83","","0.0","","34","","7","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 08:00","2015","06","06","08:00","7.8","","5.6","","86","","0.0","","34","","8","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 09:00","2015","06","06","09:00","7.0","","4.9","","87","","0.0","","34","","7","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 10:00","2015","06","06","10:00","6.2","","4.5","","89","","0.0","","34","","8","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 11:00","2015","06","06","11:00","7.8","","4.6","","80","","0.0","","34","","9","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 12:00","2015","06","06","12:00","9.9","","3.8","","66","","0.0","","3","","11","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 13:00","2015","06","06","13:00","10.8","","3.5","","61","","0.0","","2","","12","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 14:00","2015","06","06","14:00","12.2","","3.8","","56","","0.0","","4","","9","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 15:00","2015","06","06","15:00","13.7","","3.3","","49","","0.0","","5","","11","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 16:00","2015","06","06","16:00","15.1","","2.8","","44","","0.0","","6","","12","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 17:00","2015","06","06","17:00","16.2","","1.0","","36","","0.0","","8","","16","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 18:00","2015","06","06","18:00","16.7","","-2.1","","28","","0.0","","4","","9","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 19:00","2015","06","06","19:00","18.0","","-0.8","","28","","0.0","","8","","14","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 20:00","2015","06","06","20:00","18.2","","-2.4","","25","","0.0","","8","","13","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 21:00","2015","06","06","21:00","18.8","","-0.3","","28","","0.0","","5","","12","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 22:00","2015","06","06","22:00","19.2","","-0.5","","26","","0.0","","7","","4","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-06 23:00","2015","06","06","23:00","18.8","","-1.1","","26","","0.0","","8","","3","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 00:00","2015","06","07","00:00","18.0","","2.1","","35","","0.0","","","","0","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 01:00","2015","06","07","01:00","14.5","","5.0","","53","","0.0","","31","","3","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 02:00","2015","06","07","02:00","11.8","","5.8","","67","","0.0","","","","0","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 03:00","2015","06","07","03:00","11.4","","6.0","","69","","0.0","","22","","4","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 04:00","2015","06","07","04:00","9.9","","6.2","","78","","0.0","","19","","5","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 05:00","2015","06","07","05:00","9.3","","4.3","","71","","0.0","","16","","5","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 06:00","2015","06","07","06:00","9.9","","4.1","","67","","0.0","","16","","3","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 07:00","2015","06","07","07:00","6.9","","3.6","","80","","0.0","","11","","6","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 08:00","2015","06","07","08:00","7.1","","3.0","","75","","0.0","","","","0","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 09:00","2015","06","07","09:00","6.2","","3.4","","82","","0.0","","13","","7","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 10:00","2015","06","07","10:00","7.4","","2.6","","72","","0.0","","14","","4","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 11:00","2015","06","07","11:00","9.5","","3.8","","67","","0.0","","16","","5","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 12:00","2015","06","07","12:00","11.8","","5.6","","65","","0.0","","17","","10","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 13:00","2015","06","07","13:00","14.8","","4.7","","51","","0.0","","16","","15","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 14:00","2015","06","07","14:00","16.7","","4.8","","45","","0.0","","14","","19","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 15:00","2015","06","07","15:00","18.0","","4.6","","41","","0.0","","17","","17","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 16:00","2015","06","07","16:00","20.5","","8.1","","45","","0.0","","18","","17","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-06-07 17:00","2015","06","07","17:00","21.9","","10.3","","48","","0.0","","17","","16","","","","98.28","","","","","","NA"
