"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2013-10-01 20:00","2013","10","01","20:00","23.7","","12.8","","50","","","","21","","19","","","M","98.23","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-01 21:00","2013","10","01","21:00","23.5","","12.6","","50","","","","21","","19","","","M","98.17","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-01 22:00","2013","10","01","22:00","23.2","","12.7","","52","","","","21","","15","","","M","98.16","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-01 23:00","2013","10","01","23:00","21.2","","13.3","","61","","","","20","","13","","","M","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 00:00","2013","10","02","00:00","19.2","","14.6","","75","","","","20","","15","","","M","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 01:00","2013","10","02","01:00","18.5","","15.1","","81","","","","20","","15","","","M","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 02:00","2013","10","02","02:00","18.5","","14.4","","77","","","","24","","11","","","M","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 03:00","2013","10","02","03:00","18.0","","14.2","","78","","","","23","","7","","","M","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 04:00","2013","10","02","04:00","18.2","","14.8","","81","","","","23","","9","","","M","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 05:00","2013","10","02","05:00","17.6","","14.4","","82","","","","24","","9","","","M","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 06:00","2013","10","02","06:00","18.1","","14.9","","82","","","","26","","13","","","M","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 07:00","2013","10","02","07:00","18.5","","15.2","","81","","","","25","","13","","","M","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 08:00","2013","10","02","08:00","18.1","","15.2","","83","","","","23","","11","","","M","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 09:00","2013","10","02","09:00","16.9","","14.9","","88","","","","20","","7","","","M","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 10:00","2013","10","02","10:00","17.1","","15.2","","89","","","","22","","4","","","M","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 11:00","2013","10","02","11:00","18.3","","15.2","","82","","","","28","","9","","","M","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 12:00","2013","10","02","12:00","17.5","","15.0","","85","","","","28","","11","","","M","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 13:00","2013","10","02","13:00","18.3","","14.7","","80","","","","31","","6","","","M","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 14:00","2013","10","02","14:00","19.3","","10.9","","58","","","","32","","13","","","M","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 15:00","2013","10","02","15:00","20.1","","6.8","","42","","","","30","","13","","","M","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 16:00","2013","10","02","16:00","20.9","","6.6","","39","","","","32","","17","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 17:00","2013","10","02","17:00","21.1","","4.6","","34","","","","34","","17","","","M","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 18:00","2013","10","02","18:00","21.3","","5.0","","34","","","","33","","15","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 19:00","2013","10","02","19:00","21.6","","7.3","","40","","","","32","","13","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 20:00","2013","10","02","20:00","21.9","","2.2","","27","","","","30","","17","","","M","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 21:00","2013","10","02","21:00","21.2","","0.3","","25","","","","29","","17","","","M","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 22:00","2013","10","02","22:00","19.9","","0.0","","26","","","","29","","13","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-02 23:00","2013","10","02","23:00","16.9","","2.7","","39","","","","30","","7","","","M","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 00:00","2013","10","03","00:00","15.4","","3.5","","45","","","","29","","7","","","M","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 01:00","2013","10","03","01:00","12.2","","4.1","","58","","","","23","","6","","","M","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 02:00","2013","10","03","02:00","11.8","","4.3","","60","","","","22","","7","","","M","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 03:00","2013","10","03","03:00","10.5","","4.7","","67","","","","20","","7","","","M","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 04:00","2013","10","03","04:00","9.6","","4.6","","71","","","","21","","6","","","M","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 05:00","2013","10","03","05:00","9.8","","5.1","","73","","","","16","","6","","","M","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 06:00","2013","10","03","06:00","9.2","","4.3","","71","","","","19","","6","","","M","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 07:00","2013","10","03","07:00","9.0","","4.7","","74","","","","20","","9","","","M","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 08:00","2013","10","03","08:00","7.0","","4.0","","81","","","","18","","4","","","M","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 09:00","2013","10","03","09:00","7.7","","4.2","","78","","","","18","","6","","","M","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 10:00","2013","10","03","10:00","6.5","","3.6","","82","","","","","","0","","","M","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 11:00","2013","10","03","11:00","6.4","","4.3","","86","","","","12","","4","","","M","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 12:00","2013","10","03","12:00","5.5","","3.9","","89","","","","18","","7","","","M","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 13:00","2013","10","03","13:00","10.9","","5.9","","71","","","","","","0","","","M","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 14:00","2013","10","03","14:00","15.0","","8.9","","67","","","","","","0","","","M","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 15:00","2013","10","03","15:00","18.0","","7.6","","51","","","","17","","4","","","M","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 16:00","2013","10","03","16:00","18.6","","4.8","","40","","","","17","","4","","","M","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 17:00","2013","10","03","17:00","20.3","","7.9","","45","","","","17","","6","","","M","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 18:00","2013","10","03","18:00","21.1","","5.6","","36","","","","16","","7","","","M","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 19:00","2013","10","03","19:00","21.7","","6.6","","38","","","","19","","9","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 20:00","2013","10","03","20:00","21.3","","6.3","","38","","","","18","","7","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 21:00","2013","10","03","21:00","21.2","","6.7","","39","","","","17","","6","","","M","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 22:00","2013","10","03","22:00","20.7","","8.8","","46","","","","15","","7","","","M","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-03 23:00","2013","10","03","23:00","18.7","","8.1","","50","","","","15","","6","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 00:00","2013","10","04","00:00","15.3","","9.7","","69","","","","11","","7","","","M","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 01:00","2013","10","04","01:00","15.5","","9.6","","68","","","","9","","4","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 02:00","2013","10","04","02:00","16.1","","9.0","","63","","","","13","","7","","","M","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 03:00","2013","10","04","03:00","16.3","","7.9","","57","","","","","","0","","","M","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 04:00","2013","10","04","04:00","16.0","","5.5","","50","","","","15","","7","","","M","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 05:00","2013","10","04","05:00","15.5","","6.4","","55","","","","14","","9","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 06:00","2013","10","04","06:00","15.1","","7.8","","62","","","","","","0","","","M","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 07:00","2013","10","04","07:00","14.9","","9.4","","70","","","","17","","4","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 08:00","2013","10","04","08:00","14.2","","11.4","","83","","","","14","","6","","","M","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 09:00","2013","10","04","09:00","14.0","","12.1","","88","","","","11","","6","","","M","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 10:00","2013","10","04","10:00","14.2","","13.0","","92","","","","7","","7","","","M","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 11:00","2013","10","04","11:00","13.9","","12.5","","91","","","","7","","6","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 12:00","2013","10","04","12:00","13.8","","12.5","","92","","","","11","","11","","","M","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 13:00","2013","10","04","13:00","13.3","","12.0","","92","","","","10","","15","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 14:00","2013","10","04","14:00","13.2","","12.1","","93","","","","10","","17","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 15:00","2013","10","04","15:00","13.5","","12.1","","91","","","","9","","11","","","M","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 16:00","2013","10","04","16:00","13.6","","12.3","","92","","","","9","","13","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 17:00","2013","10","04","17:00","13.9","","12.4","","91","","","","8","","13","","","M","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 18:00","2013","10","04","18:00","14.0","","12.8","","92","","","","11","","11","","","M","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 19:00","2013","10","04","19:00","14.5","","13.0","","91","","","","10","","13","","","M","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 20:00","2013","10","04","20:00","14.8","","13.0","","89","","","","11","","11","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 21:00","2013","10","04","21:00","14.8","","12.7","","87","","","","10","","9","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 22:00","2013","10","04","22:00","14.7","","12.4","","86","","","","9","","7","","","M","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-04 23:00","2013","10","04","23:00","14.2","","12.4","","89","","","","8","","6","","","M","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 00:00","2013","10","05","00:00","13.9","","12.3","","90","","","","10","","7","","","M","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 01:00","2013","10","05","01:00","13.5","","12.5","","94","","","","7","","9","","","M","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 02:00","2013","10","05","02:00","13.2","","12.3","","94","","","","9","","11","","","M","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 03:00","2013","10","05","03:00","13.1","","12.4","","96","","","","11","","11","","","M","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 04:00","2013","10","05","04:00","13.2","","12.3","","94","","","","10","","7","","","M","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 05:00","2013","10","05","05:00","13.0","","12.2","","95","","","","7","","9","","","M","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 06:00","2013","10","05","06:00","12.7","","11.9","","95","","","","8","","11","","","M","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 07:00","2013","10","05","07:00","12.6","","11.6","","94","","","","8","","9","","","M","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 08:00","2013","10","05","08:00","12.4","","10.9","","91","","","","8","","9","","","M","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 09:00","2013","10","05","09:00","12.2","","10.7","","91","","","","8","","9","","","M","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 10:00","2013","10","05","10:00","12.1","","10.2","","88","","","","7","","7","","","M","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 11:00","2013","10","05","11:00","12.1","","10.4","","89","","","","9","","9","","","M","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 12:00","2013","10","05","12:00","12.4","","10.5","","88","","","","7","","6","","","M","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 13:00","2013","10","05","13:00","12.6","","10.5","","87","","","","11","","6","","","M","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 14:00","2013","10","05","14:00","13.3","","10.7","","84","","","","8","","7","","","M","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 15:00","2013","10","05","15:00","14.0","","10.5","","79","","","","8","","11","","","M","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 16:00","2013","10","05","16:00","14.4","","10.8","","79","","","","10","","13","","","M","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 17:00","2013","10","05","17:00","15.3","","10.7","","74","","","","9","","9","","","M","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 18:00","2013","10","05","18:00","15.8","","10.5","","71","","","","7","","9","","","M","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 19:00","2013","10","05","19:00","15.9","","10.6","","71","","","","8","","7","","","M","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 20:00","2013","10","05","20:00","15.8","","10.5","","71","","","","10","","11","","","M","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 21:00","2013","10","05","21:00","16.9","","10.3","","65","","","","11","","20","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 22:00","2013","10","05","22:00","16.3","","11.3","","72","","","","12","","9","","","M","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-05 23:00","2013","10","05","23:00","15.8","","11.4","","75","","","","10","","7","","","M","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 00:00","2013","10","06","00:00","15.4","","11.5","","78","","","","13","","6","","","M","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 01:00","2013","10","06","01:00","14.8","","11.7","","82","","","","13","","6","","","M","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 02:00","2013","10","06","02:00","14.4","","11.1","","81","","","","10","","7","","","M","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 03:00","2013","10","06","03:00","14.3","","10.0","","75","","","","12","","9","","","M","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 04:00","2013","10","06","04:00","14.2","","8.8","","70","","","","11","","13","","","M","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 05:00","2013","10","06","05:00","14.0","","8.1","","68","","","","11","","13","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 06:00","2013","10","06","06:00","14.0","","7.8","","66","","","","10","","19","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 07:00","2013","10","06","07:00","13.9","","7.5","","65","","","","11","","11","","","M","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 08:00","2013","10","06","08:00","13.9","","7.2","","64","","","","11","","13","","","M","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 09:00","2013","10","06","09:00","13.7","","7.3","","65","","","","11","","11","","","M","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 10:00","2013","10","06","10:00","13.1","","8.4","","73","","","","11","","13","","","M","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 11:00","2013","10","06","11:00","12.6","","9.1","","79","","","","11","","7","","","M","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 12:00","2013","10","06","12:00","12.3","","10.3","","88","","","","14","","7","","","M","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 13:00","2013","10","06","13:00","12.5","","11.5","","94","","","","12","","9","","","M","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 14:00","2013","10","06","14:00","13.8","","13.1","","96","","","","15","","13","","","M","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 15:00","2013","10","06","15:00","14.3","","13.5","","95","","","","14","","13","","","M","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 16:00","2013","10","06","16:00","15.1","","14.4","","96","","","","15","","9","","","M","98.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 17:00","2013","10","06","17:00","15.3","","14.5","","95","","","","15","","9","","","M","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 18:00","2013","10","06","18:00","15.5","","14.9","","96","","","","13","","7","","","M","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 19:00","2013","10","06","19:00","15.7","","15.1","","96","","","","13","","13","","","M","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 20:00","2013","10","06","20:00","15.9","","15.4","","97","","","","12","","13","","","M","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 21:00","2013","10","06","21:00","16.4","","15.9","","97","","","","13","","11","","","M","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 22:00","2013","10","06","22:00","16.6","","16.1","","97","","","","23","","9","","","M","97.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-06 23:00","2013","10","06","23:00","16.7","","16.2","","97","","","","15","","4","","","M","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 00:00","2013","10","07","00:00","16.7","","16.2","","97","","","","12","","6","","","M","97.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 01:00","2013","10","07","01:00","16.9","","16.4","","97","","","","13","","9","","","M","97.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 02:00","2013","10","07","02:00","17.4","","16.9","","97","","","","17","","6","","","M","97.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 03:00","2013","10","07","03:00","17.4","","16.9","","97","","","","23","","19","","","M","97.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 04:00","2013","10","07","04:00","17.9","","17.2","","96","","","","20","","13","","","M","97.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 05:00","2013","10","07","05:00","17.7","","16.6","","93","","","","16","","9","","","M","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 06:00","2013","10","07","06:00","17.6","","16.6","","94","","","","18","","17","","","M","97.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 07:00","2013","10","07","07:00","17.4","","16.6","","95","","","","23","","11","","","M","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 08:00","2013","10","07","08:00","14.7","","13.3","","91","","","","25","","11","","","M","97.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 09:00","2013","10","07","09:00","14.2","","13.2","","94","","","","23","","7","","","M","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 10:00","2013","10","07","10:00","13.3","","11.4","","88","","","","25","","19","","","M","97.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 11:00","2013","10","07","11:00","12.0","","10.7","","92","","","","22","","7","","","M","97.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 12:00","2013","10","07","12:00","11.4","","10.4","","94","","","","20","","9","","","M","97.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 13:00","2013","10","07","13:00","11.4","","10.3","","93","","","","20","","11","","","M","97.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 14:00","2013","10","07","14:00","11.9","","10.6","","92","","","","20","","15","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 15:00","2013","10","07","15:00","12.0","","10.8","","92","","","","21","","15","","","M","97.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 16:00","2013","10","07","16:00","12.3","","10.4","","88","","","","23","","19","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 17:00","2013","10","07","17:00","12.3","","10.1","","86","","","","25","","19","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 18:00","2013","10","07","18:00","14.2","","10.2","","77","","","","23","","22","","","M","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 19:00","2013","10","07","19:00","12.2","","7.7","","74","","","","25","","26","","","M","97.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 20:00","2013","10","07","20:00","12.9","","7.0","","67","","","","25","","26","","","M","97.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2013-10-07 21:00","2013","10","07","21:00","12.1","","8.1","","77","","","","25","","22","","","M","97.69","","","","","","NA"
