"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 00:00","2018","05","01","00:00","13.8","","2.3","","46","","0.0","","21","","11","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 01:00","2018","05","01","01:00","11.0","","4.0","","62","","0.0","","22","","10","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 02:00","2018","05","01","02:00","10.4","","2.9","","60","","0.0","","21","","9","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 03:00","2018","05","01","03:00","8.9","","3.7","","70","","0.0","","24","","10","","","","100.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 04:00","2018","05","01","04:00","8.5","","3.1","","69","","0.0","","24","","9","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 05:00","2018","05","01","05:00","9.6","","-2.1","","44","","0.0","","20","","8","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 06:00","2018","05","01","06:00","9.8","","-1.8","","44","","0.0","","20","","9","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 07:00","2018","05","01","07:00","8.2","","1.0","","60","","0.0","","21","","6","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 08:00","2018","05","01","08:00","8.3","","0.3","","57","","0.0","","20","","5","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-05-01 09:00","2018","05","01","09:00","8.3","","1.7","","63","","0.0","","23","","7","","","","100.74","","","","","","NA"
