"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 00:00","2021","07","01","00:00","21.0","","17.4","","79","","0.0","","32","","7","","","","97.12","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 01:00","2021","07","01","01:00","19.7","","17.3","","86","","0.0","","29","","7","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 02:00","2021","07","01","02:00","18.6","","17.6","","94","","0.0","","23","","3","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 03:00","2021","07","01","03:00","17.3","","16.5","","95","","0.0","","34","","6","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 04:00","2021","07","01","04:00","16.4","","16.1","","98","","0.0","","21","","4","","","","97.08","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 05:00","2021","07","01","05:00","15.9","","15.8","","99","","0.0","","19","","1","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 06:00","2021","07","01","06:00","15.8","","15.7","","99","","0.0","","30","","5","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 07:00","2021","07","01","07:00","16.2","","16.0","","99","","0.0","","29","","3","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 08:00","2021","07","01","08:00","16.2","","16.0","","99","","0.0","","32","","5","","","","96.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 09:00","2021","07","01","09:00","16.3","","16.2","","99","","0.0","","28","","6","","","","96.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 10:00","2021","07","01","10:00","16.3","","15.9","","98","","0.0","","30","","5","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 11:00","2021","07","01","11:00","16.5","","16.0","","97","","0.0","","32","","8","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 12:00","2021","07","01","12:00","17.3","","16.3","","94","","0.0","","33","","11","","","","96.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 13:00","2021","07","01","13:00","18.2","","16.3","","88","","0.0","","34","","12","","","","96.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 14:00","2021","07","01","14:00","20.4","","15.7","","74","","0.0","","33","","9","","","","96.89","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 15:00","2021","07","01","15:00","22.0","","16.3","","70","","0.0","","34","","12","","","","96.89","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-07-01 16:00","2021","07","01","16:00","21.4","","15.5","","69","","0.0","","32","","15","","","","96.91","","26","","","","NA"
