"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 00:00","2017","09","01","00:00","10.3","","3.8","","64","","0.0","","33","","8","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 01:00","2017","09","01","01:00","7.1","","4.1","","81","","0.0","","30","","8","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 02:00","2017","09","01","02:00","7.7","","4.2","","79","","0.0","","32","","9","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 03:00","2017","09","01","03:00","8.0","","4.3","","77","","0.0","","33","","8","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 04:00","2017","09","01","04:00","7.1","","4.4","","83","","0.0","","34","","6","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 05:00","2017","09","01","05:00","6.5","","4.0","","84","","0.0","","34","","6","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 06:00","2017","09","01","06:00","5.6","","4.0","","90","","0.0","","32","","6","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 07:00","2017","09","01","07:00","5.2","","3.2","","87","","0.0","","1","","4","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 08:00","2017","09","01","08:00","4.5","","3.0","","90","","0.0","","36","","5","","","","98.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 09:00","2017","09","01","09:00","4.2","","2.7","","90","","0.0","","36","","8","","","","98.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 10:00","2017","09","01","10:00","4.3","","2.9","","91","","0.0","","35","","10","","","","98.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 11:00","2017","09","01","11:00","4.1","","2.7","","91","","0.0","","36","","7","","","","99.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 12:00","2017","09","01","12:00","7.4","","5.3","","87","","0.0","","35","","8","","","","99.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 13:00","2017","09","01","13:00","9.6","","6.4","","80","","0.0","","1","","10","","","","99.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 14:00","2017","09","01","14:00","11.5","","4.5","","62","","0.0","","2","","15","","","","99.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 15:00","2017","09","01","15:00","13.1","","4.7","","57","","0.0","","36","","14","","","","99.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 16:00","2017","09","01","16:00","13.8","","4.1","","52","","0.0","","36","","15","","","","99.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 17:00","2017","09","01","17:00","14.7","","4.2","","49","","0.0","","32","","15","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 18:00","2017","09","01","18:00","15.9","","4.9","","48","","0.0","","31","","9","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 19:00","2017","09","01","19:00","16.3","","3.3","","42","","0.0","","33","","13","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 20:00","2017","09","01","20:00","16.7","","2.6","","39","","0.0","","34","","11","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 21:00","2017","09","01","21:00","16.8","","3.0","","40","","0.0","","33","","8","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 22:00","2017","09","01","22:00","16.8","","4.8","","45","","0.0","","31","","7","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-01 23:00","2017","09","01","23:00","14.9","","7.0","","59","","0.0","","31","","11","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 00:00","2017","09","02","00:00","11.2","","6.9","","75","","0.0","","29","","12","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 01:00","2017","09","02","01:00","9.9","","6.6","","80","","0.0","","31","","12","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 02:00","2017","09","02","02:00","9.8","","6.4","","79","","0.0","","33","","10","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 03:00","2017","09","02","03:00","9.0","","6.3","","83","","0.0","","36","","7","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 04:00","2017","09","02","04:00","7.9","","5.9","","87","","0.0","","2","","6","","","","98.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 05:00","2017","09","02","05:00","6.0","","4.9","","93","","0.0","","36","","7","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 06:00","2017","09","02","06:00","6.5","","5.1","","91","","0.0","","","","0","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 07:00","2017","09","02","07:00","4.8","","3.7","","93","","0.0","","29","","4","","","","98.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 08:00","2017","09","02","08:00","3.7","","2.4","","91","","0.0","","1","","3","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 09:00","2017","09","02","09:00","3.8","","3.0","","94","","0.0","","2","","4","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 10:00","2017","09","02","10:00","3.6","","2.6","","93","","0.0","","36","","5","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 11:00","2017","09","02","11:00","3.6","","2.6","","93","","0.0","","","","0","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 12:00","2017","09","02","12:00","11.7","","8.1","","78","","0.0","","11","","12","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 13:00","2017","09","02","13:00","13.4","","9.1","","75","","0.0","","12","","14","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 14:00","2017","09","02","14:00","14.9","","10.8","","76","","0.0","","12","","12","","","","98.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 15:00","2017","09","02","15:00","15.3","","9.8","","70","","0.0","","13","","17","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 16:00","2017","09","02","16:00","16.6","","9.5","","63","","0.0","","13","","16","","","","98.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 17:00","2017","09","02","17:00","17.9","","9.9","","60","","0.0","","15","","16","","","","98.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 18:00","2017","09","02","18:00","19.0","","9.8","","55","","0.0","","14","","18","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 19:00","2017","09","02","19:00","19.4","","9.6","","53","","0.0","","13","","17","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 20:00","2017","09","02","20:00","19.2","","7.2","","46","","0.0","","12","","22","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 21:00","2017","09","02","21:00","19.3","","5.5","","40","","0.0","","11","","16","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 22:00","2017","09","02","22:00","18.8","","4.7","","39","","0.0","","13","","16","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-02 23:00","2017","09","02","23:00","17.3","","5.0","","44","","0.0","","14","","14","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-03 00:00","2017","09","03","00:00","16.0","","4.5","","46","","0.0","","13","","13","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-03 01:00","2017","09","03","01:00","15.8","","6.0","","52","","0.0","","13","","14","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-09-03 02:00","2017","09","03","02:00","15.6","","8.1","","61","","0.0","","14","","11","","","","98.13","","","","","","NA"
