"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 00:00","2017","03","01","00:00","5.5","","1.8","","77","","0.0","","15","","11","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 01:00","2017","03","01","01:00","4.2","","1.8","","84","","0.0","","10","","4","","","","97.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 02:00","2017","03","01","02:00","3.9","","2.3","","90","","0.2","","8","","6","","","","97.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 03:00","2017","03","01","03:00","4.5","","3.3","","92","","0.2","","16","","4","","","","97.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 04:00","2017","03","01","04:00","3.9","","3.0","","94","","0.0","","","","0","","","","97.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 05:00","2017","03","01","05:00","6.0","","5.3","","95","","0.0","","23","","4","","","","97.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 06:00","2017","03","01","06:00","6.3","","5.6","","96","","0.5","","","","0","","","","96.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 07:00","2017","03","01","07:00","6.4","","5.8","","96","","2.2","","16","","8","","","","96.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 08:00","2017","03","01","08:00","6.2","","5.6","","96","","3.0","","16","","9","","","","96.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 09:00","2017","03","01","09:00","5.9","","5.2","","96","","3.0","","11","","7","","","","96.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 10:00","2017","03","01","10:00","5.2","","4.6","","96","","0.9","","13","","4","","","","96.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 11:00","2017","03","01","11:00","5.4","","4.7","","96","","0.2","","36","","6","","","","96.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 12:00","2017","03","01","12:00","3.6","","3.0","","96","","0.0","","4","","7","","","","96.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 13:00","2017","03","01","13:00","3.7","","3.1","","96","","0.2","","3","","3","","","","95.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-03-01 14:00","2017","03","01","14:00","3.7","","3.1","","96","","0.0","","","","0","","","","95.90","","","","","","NA"
