"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 00:00","2021","04","01","00:00","1.7","","-5.5","","59","","0.0","","32","","15","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 01:00","2021","04","01","01:00","0.9","","-5.6","","61","","0.0","","33","","17","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 02:00","2021","04","01","02:00","0.4","","-5.2","","66","","0.0","","32","","16","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 03:00","2021","04","01","03:00","-0.2","","-7.1","","60","","0.0","","33","","13","","","","98.44","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 04:00","2021","04","01","04:00","-0.7","","-7.1","","62","","0.0","","33","","18","","","","98.43","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 05:00","2021","04","01","05:00","-1.3","","-8.4","","58","","0.0","","31","","20","","","","98.43","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 06:00","2021","04","01","06:00","-1.9","","-7.3","","67","","0.0","","31","","18","","","","98.42","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 07:00","2021","04","01","07:00","-2.0","","-7.1","","68","","0.0","","30","","21","","","","98.39","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 08:00","2021","04","01","08:00","-2.3","","-7.5","","68","","0.0","","29","","21","","","","98.37","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 09:00","2021","04","01","09:00","-2.1","","-6.6","","72","","0.0","","29","","21","","","","98.33","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 10:00","2021","04","01","10:00","-2.6","","-5.5","","80","","0.0","","30","","21","","","","98.36","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-04-01 11:00","2021","04","01","11:00","-3.4","","-5.1","","88","","0.0","","30","","19","","","","98.35","","","","-9","","NA"
