"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 00:00","2014","12","01","00:00","13.3","","10.6","","84","","0.0","","25","","11","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 01:00","2014","12","01","01:00","13.0","","10.8","","87","","0.0","","25","","10","","","","99.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 02:00","2014","12","01","02:00","12.2","","8.0","","76","","0.0","","30","","12","","","","99.78","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 03:00","2014","12","01","03:00","9.7","","5.8","","77","","0.0","","27","","7","","","","99.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 04:00","2014","12","01","04:00","8.1","","4.8","","80","","0.0","","29","","7","","","","100.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 05:00","2014","12","01","05:00","5.9","","2.1","","77","","0.0","","31","","9","","","","100.21","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 06:00","2014","12","01","06:00","4.5","","0.5","","75","","0.0","","31","","12","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 07:00","2014","12","01","07:00","3.9","","0.3","","77","","0.0","","30","","10","","","","100.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 08:00","2014","12","01","08:00","3.1","","-1.1","","74","","0.0","","30","","13","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 09:00","2014","12","01","09:00","2.5","","-1.8","","73","","0.0","","30","","13","","","","100.73","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 10:00","2014","12","01","10:00","1.7","","-3.9","","66","","0.0","","31","","10","","","","100.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 11:00","2014","12","01","11:00","1.5","","-4.1","","66","","0.0","","29","","10","","","","100.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 12:00","2014","12","01","12:00","1.1","","-4.8","","64","","0.0","","28","","10","","","","101.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 13:00","2014","12","01","13:00","1.0","","-5.1","","64","","0.0","","30","","10","","","","101.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 14:00","2014","12","01","14:00","1.1","","-4.9","","64","","0.0","","30","","11","","","","101.35","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 15:00","2014","12","01","15:00","1.1","","-6.0","","59","","0.0","","29","","13","","","","101.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 16:00","2014","12","01","16:00","1.2","","-6.3","","58","","0.0","","28","","14","","","","101.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-12-01 17:00","2014","12","01","17:00"
