"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 00:00","2023","06","01","00:00","26.2","","10.3","","37","","0.0","","0","","1","","","","100.58","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 01:00","2023","06","01","01:00","21.9","","12.1","","54","","0.0","","34","","1","","","","100.60","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 02:00","2023","06","01","02:00","19.1","","11.5","","61","","0.0","","0","","1","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 03:00","2023","06","01","03:00","17.5","","12.1","","70","","0.0","","0","","1","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 04:00","2023","06","01","04:00","16.5","","12.2","","76","","0.0","","","","0","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 05:00","2023","06","01","05:00","15.5","","12.0","","80","","0.0","","1","","1","","","","100.70","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 06:00","2023","06","01","06:00","15.0","","11.9","","82","","0.0","","2","","2","","","","100.68","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 07:00","2023","06","01","07:00","14.3","","11.7","","85","","0.0","","0","","1","","","","100.69","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 08:00","2023","06","01","08:00","13.9","","11.4","","85","","0.0","","28","","3","","","","100.70","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-06-01 09:00","2023","06","01","09:00","13.8","","11.6","","87","","0.0","","13","","2","","","","100.74","","","","","","NA"
