"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 00:00","2016","02","01","00:00","6.2","","5.4","","95","","0.0","","21","","25","","","","95.53","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 01:00","2016","02","01","01:00","6.6","","5.8","","95","","0.8","","21","","32","","","","95.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 02:00","2016","02","01","02:00","6.7","","5.2","","90","","0.0","","21","","31","","","","95.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 03:00","2016","02","01","03:00","7.3","","5.8","","91","","0.0","","22","","31","","","","95.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 04:00","2016","02","01","04:00","6.8","","5.9","","94","","0.0","","24","","28","","","","95.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 05:00","2016","02","01","05:00","5.8","","4.7","","93","","0.7","","27","","29","","","","95.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 06:00","2016","02","01","06:00","3.8","","2.9","","94","","0.0","","27","","24","","","","95.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 07:00","2016","02","01","07:00","1.8","","1.1","","95","","0.0","","29","","27","","","","95.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 08:00","2016","02","01","08:00","1.1","","0.3","","94","","0.0","","29","","26","","","","95.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 09:00","2016","02","01","09:00","1.0","","-0.1","","92","","0.0","","29","","23","","","","95.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 10:00","2016","02","01","10:00","0.9","","-0.5","","91","","0.0","","29","","25","","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 11:00","2016","02","01","11:00","0.5","","-0.9","","91","","0.0","","30","","23","","","","96.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 12:00","2016","02","01","12:00","0.3","","-1.2","","90","","0.0","","27","","14","","","","96.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 13:00","2016","02","01","13:00","0.1","","-1.5","","89","","0.0","","28","","13","","","","96.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 14:00","2016","02","01","14:00","0.0","","-1.5","","90","","0.0","","28","","14","","","","96.69","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 15:00","2016","02","01","15:00","0.4","","-1.5","","88","","0.0","","27","","14","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 16:00","2016","02","01","16:00","1.0","","-1.1","","86","","0.0","","28","","18","","","","96.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 17:00","2016","02","01","17:00","1.2","","-1.4","","83","","0.0","","26","","19","","","","96.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 18:00","2016","02","01","18:00","2.0","","-1.3","","79","","0.0","","27","","17","","","","96.90","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 19:00","2016","02","01","19:00","1.8","","-1.1","","81","","0.0","","26","","18","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 20:00","2016","02","01","20:00","2.2","","-1.0","","80","","0.0","","27","","17","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 21:00","2016","02","01","21:00","2.3","","-1.1","","79","","0.0","","27","","12","","","","97.03","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 22:00","2016","02","01","22:00","2.1","","-1.5","","77","","0.0","","29","","12","","","","97.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-01 23:00","2016","02","01","23:00","0.9","","-1.2","","86","","0.0","","29","","9","","","","97.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-02 00:00","2016","02","02","00:00","0.8","","-1.1","","87","","0.0","","28","","8","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-02-02 01:00","2016","02","02","01:00","0.9","","-1.2","","86","","0.0","","30","","12","","","","97.28","","","","","","NA"
