"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 00:00","2022","08","01","00:00","23.1","","17.7","","71","","0.0","","18","","13","","16.1","","99.41","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 01:00","2022","08","01","01:00","20.6","","17.3","","81","","0.0","","19","","8","","16.1","","99.37","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 02:00","2022","08","01","02:00","17.1","","16.3","","95","","0.0","","22","","5","","16.1","","99.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 03:00","2022","08","01","03:00","15.9","","15.6","","98","","0.0","","","M","4","","3.2","","99.31","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 04:00","2022","08","01","04:00","15.4","","15.4","","100","","0.0","","","","0","","1.0","","99.29","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 05:00","2022","08","01","05:00","13.9","","13.9","","100","","0.0","","","","0","","1.6","","99.25","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 06:00","2022","08","01","06:00","14.0","","14.0","","100","","0.0","","","M","4","","1.2","","99.20","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 07:00","2022","08","01","07:00","13.0","","13.0","","100","","0.0","","","","0","","0.4","","99.18","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 08:00","2022","08","01","08:00","12.7","","12.7","","100","","0.0","","","","0","","0.2","","99.16","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 09:00","2022","08","01","09:00","11.7","","11.7","","100","","0.0","","","M","4","","0.4","","99.12","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 10:00","2022","08","01","10:00","11.4","","11.4","","100","","0.0","","","M","4","","1.2","","99.11","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 11:00","2022","08","01","11:00","12.5","","12.5","","100","","0.0","","","","0","","11.3","","99.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 12:00","2022","08","01","12:00","16.9","","16.9","","100","","0.0","","","","0","","16.1","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 13:00","2022","08","01","13:00","21.5","","21.2","","98","","0.0","","20","","9","","14.5","","99.01","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 14:00","2022","08","01","14:00","24.3","","19.7","","75","","0.0","","19","","15","","16.1","","98.96","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 15:00","2022","08","01","15:00","25.5","","19.2","","68","","0.0","","20","","17","","16.1","","98.93","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 16:00","2022","08","01","16:00","27.2","","19.2","","61","","0.0","","20","","24","","16.1","","98.88","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 17:00","2022","08","01","17:00","26.4","","19.6","","66","","0.0","","19","","22","","16.1","","98.82","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 18:00","2022","08","01","18:00","27.3","","18.5","","58","","0.0","","19","","28","","16.1","","98.76","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 19:00","2022","08","01","19:00","25.8","","18.9","","65","","0.0","","21","","22","","16.1","","98.68","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 20:00","2022","08","01","20:00","26.4","","18.9","","63","","0.0","","20","","24","","16.1","","98.61","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 21:00","2022","08","01","21:00","24.6","","17.9","","66","","0.0","","20","","13","","16.1","","98.58","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 22:00","2022","08","01","22:00","25.8","","17.9","","61","","0.0","","20","","22","","16.1","","98.51","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-01 23:00","2022","08","01","23:00","25.2","","17.5","","62","","0.0","","21","","17","","16.1","","98.48","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 00:00","2022","08","02","00:00","23.9","","17.7","","68","","0.0","","20","","15","","16.1","","98.41","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 01:00","2022","08","02","01:00","23.7","","17.8","","69","","0.0","","21","","13","","16.1","","98.39","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 02:00","2022","08","02","02:00","22.9","","18.7","","77","","0.0","","22","","17","","16.1","","98.43","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 03:00","2022","08","02","03:00","21.3","","19.3","","88","","0.0","","19","","11","","16.1","","98.41","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 04:00","2022","08","02","04:00","20.4","","19.8","","96","","1.3","","20","","11","","16.1","","98.37","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 05:00","2022","08","02","05:00","20.1","","19.8","","98","","0.0","","22","","8","","12.9","","98.37","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 06:00","2022","08","02","06:00","19.0","","18.6","","98","","0.0","","18","","4","","2.0","","98.34","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 07:00","2022","08","02","07:00","19.3","","19.3","","100","","0.0","","24","","8","","8.1","","98.34","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 08:00","2022","08","02","08:00","20.0","","19.1","","95","","0.0","","29","","13","","16.1","","98.35","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 09:00","2022","08","02","09:00","20.1","","19.0","","93","","0.0","","28","","15","","16.1","","98.40","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 10:00","2022","08","02","10:00","19.5","","18.0","","91","","0.0","","30","","22","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 11:00","2022","08","02","11:00","19.1","","17.8","","92","","0.0","","30","","15","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 12:00","2022","08","02","12:00","19.2","","17.8","","91","","0.0","","27","","9","","16.1","","98.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 13:00","2022","08","02","13:00","19.4","","17.9","","91","","0.0","","28","","13","","16.1","","98.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 14:00","2022","08","02","14:00","20.2","","18.0","","87","","0.0","","30","","17","","16.1","","98.78","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 15:00","2022","08","02","15:00","21.5","","18.1","","81","","0.0","","29","","15","","16.1","","98.81","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 16:00","2022","08","02","16:00","22.5","","18.2","","76","","0.0","","31","","15","","16.1","","98.83","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 17:00","2022","08","02","17:00","22.1","","17.4","","74","","0.0","","31","","21","","16.1","","98.88","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 18:00","2022","08","02","18:00","22.5","","16.4","","68","","0.0","","31","","22","","16.1","","98.94","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 19:00","2022","08","02","19:00","22.9","","16.0","","65","","0.0","","31","","22","","16.1","","98.97","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 20:00","2022","08","02","20:00","23.7","","16.3","","63","","0.0","","31","","17","","16.1","","99.00","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 21:00","2022","08","02","21:00","23.0","","15.3","","61","","0.0","","32","","13","","16.1","","99.03","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 22:00","2022","08","02","22:00","23.3","","14.7","","58","","0.0","","31","","17","","16.1","","99.06","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-02 23:00","2022","08","02","23:00","22.8","","14.8","","60","","0.0","","30","","17","","16.1","","99.06","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 00:00","2022","08","03","00:00","20.9","","15.5","","71","","0.0","","28","","13","","16.1","","99.08","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 01:00","2022","08","03","01:00","18.1","","15.2","","83","","0.0","","25","","5","","16.1","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 02:00","2022","08","03","02:00","15.7","","14.2","","91","","0.0","","27","","4","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 03:00","2022","08","03","03:00","14.6","","13.7","","94","","0.0","","27","","11","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 04:00","2022","08","03","04:00","15.2","","13.6","","90","","0.0","","","","0","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 05:00","2022","08","03","05:00","12.2","","12.0","","99","","0.0","","23","","5","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 06:00","2022","08","03","06:00","12.6","","12.6","","100","","0.0","","20","","4","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 07:00","2022","08","03","07:00","11.0","","11.0","","100","","0.0","","","","0","","1.6","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 08:00","2022","08","03","08:00","10.6","","10.6","","100","","0.0","","","","0","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 09:00","2022","08","03","09:00","10.7","","10.7","","100","","0.0","","","","0","","1.2","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 10:00","2022","08","03","10:00","10.5","","10.5","","100","","0.0","","15","","5","","4.8","","99.19","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 11:00","2022","08","03","11:00","11.6","","11.6","","100","","0.0","","","","0","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 12:00","2022","08","03","12:00","13.6","","13.6","","100","","0.0","","","","0","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 13:00","2022","08","03","13:00","17.7","","16.3","","92","","0.0","","","M","4","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 14:00","2022","08","03","14:00","21.6","","17.1","","75","","0.0","","19","","13","","16.1","","99.26","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 15:00","2022","08","03","15:00","22.5","","17.6","","73","","0.0","","18","","11","","16.1","","99.24","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 16:00","2022","08","03","16:00","23.8","","17.4","","67","","0.0","","17","","22","","16.1","","99.09","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 17:00","2022","08","03","17:00","24.3","","16.6","","62","","0.0","","21","","21","","16.1","","99.06","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 18:00","2022","08","03","18:00","24.1","","17.1","","64","","0.0","","18","","26","","16.1","","98.90","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 19:00","2022","08","03","19:00","24.5","","17.3","","64","","0.0","","19","","28","","16.1","","98.90","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 20:00","2022","08","03","20:00","25.6","","17.6","","61","","0.0","","19","","18","","16.1","","98.91","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 21:00","2022","08","03","21:00","25.4","","18.3","","65","","0.0","","31","","13","","16.1","","99.05","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 22:00","2022","08","03","22:00","24.4","","19.2","","72","","0.0","","14","","9","","16.1","","98.89","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-08-03 23:00","2022","08","03","23:00","23.1","","19.5","","80","","0.0","","17","","8","","16.1","","98.91","","30","","","","NA"
