"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 00:00","2014","04","01","00:00","4.0","","-1.9","","65","","0.0","","10","","8","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 01:00","2014","04","01","01:00","3.6","","-2.0","","67","","0.0","","12","","7","","","","101.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 02:00","2014","04","01","02:00","4.8","","-2.8","","58","","0.0","","13","","9","","","","101.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 03:00","2014","04","01","03:00","3.1","","-2.0","","69","","0.0","","14","","12","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 04:00","2014","04","01","04:00","3.0","","-1.5","","72","","0.0","","14","","9","","","","101.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 05:00","2014","04","01","05:00","2.3","","-1.4","","77","","0.0","","10","","9","","","","101.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 06:00","2014","04","01","06:00","3.4","","-2.0","","68","","0.0","","14","","8","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 07:00","2014","04","01","07:00","3.8","","-2.6","","63","","0.0","","12","","9","","","","101.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 08:00","2014","04","01","08:00","3.1","","-3.0","","65","","0.0","","14","","7","","","","100.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 09:00","2014","04","01","09:00","2.0","","-2.3","","74","","0.0","","11","","6","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 10:00","2014","04","01","10:00","3.1","","-2.3","","68","","0.0","","10","","13","","","","100.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 11:00","2014","04","01","11:00","4.8","","-2.9","","57","","0.0","","11","","14","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 12:00","2014","04","01","12:00","4.8","","-3.0","","57","","0.0","","11","","15","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 13:00","2014","04","01","13:00","5.3","","-2.8","","56","","0.0","","12","","10","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 14:00","2014","04","01","14:00","6.1","","-2.2","","56","","0.0","","11","","16","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 15:00","2014","04","01","15:00","6.8","","-1.4","","56","","0.0","","12","","9","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 16:00","2014","04","01","16:00","8.2","","-1.6","","50","","0.0","","12","","7","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 17:00","2014","04","01","17:00","3.1","","0.2","","81","","0.0","","6","","19","","","","100.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 18:00","2014","04","01","18:00","2.9","","0.1","","82","","0.0","","7","","32","","","","100.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 19:00","2014","04","01","19:00","2.5","","0.3","","85","","0.0","","7","","28","","","","99.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 20:00","2014","04","01","20:00","3.0","","0.6","","84","","0.0","","6","","23","","","","99.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 21:00","2014","04","01","21:00","3.2","","0.7","","84","","0.0","","6","","18","","","","99.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 22:00","2014","04","01","22:00","4.2","","0.8","","79","","0.0","","16","","3","","","","99.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-01 23:00","2014","04","01","23:00","2.7","","0.6","","86","","0.0","","24","","6","","","","99.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 00:00","2014","04","02","00:00","1.9","","0.7","","92","","0.0","","24","","7","","","","99.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 01:00","2014","04","02","01:00","2.1","","0.9","","92","","0.0","","25","","14","","","","100.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 02:00","2014","04","02","02:00","3.3","","0.7","","83","","0.0","","26","","20","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 03:00","2014","04","02","03:00","2.9","","0.3","","83","","0.0","","27","","21","","","","100.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 04:00","2014","04","02","04:00","3.4","","-0.2","","78","","0.0","","28","","22","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 05:00","2014","04","02","05:00"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 06:00","2014","04","02","06:00","2.3","","-1.7","","75","","0.0","","26","","33","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-04-02 07:00","2014","04","02","07:00","2.3","","-1.2","","78","","0.0","","26","","27","","","","100.74","","","","","","NA"
