"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 04:00","2022","07","03","04:00","14.8","","7.0","","60","","0.0","","29","","4","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 05:00","2022","07","03","05:00","14.1","","6.1","","58","","0.0","","27","","5","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 06:00","2022","07","03","06:00","13.3","","6.2","","62","","0.0","","24","","5","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 07:00","2022","07","03","07:00","11.5","","6.6","","72","","0.0","","31","","5","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 08:00","2022","07","03","08:00","10.5","","6.4","","76","","0.0","","1","","3","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 09:00","2022","07","03","09:00","10.0","","6.5","","79","","0.0","","32","","5","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 10:00","2022","07","03","10:00","9.9","","6.6","","80","","0.0","","35","","1","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 11:00","2022","07","03","11:00","12.3","","7.8","","74","","0.0","","0","","1","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 12:00","2022","07","03","12:00","13.8","","8.4","","70","","0.0","","32","","5","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 13:00","2022","07","03","13:00","16.2","","9.8","","66","","0.0","","33","","6","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 14:00","2022","07","03","14:00","17.8","","9.5","","58","","0.0","","35","","9","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 15:00","2022","07","03","15:00","19.3","","8.7","","50","","0.0","","33","","12","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 16:00","2022","07","03","16:00","20.6","","8.3","","45","","0.0","","34","","10","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 17:00","2022","07","03","17:00","22.3","","9.0","","43","","0.0","","35","","9","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 18:00","2022","07","03","18:00","22.6","","8.5","","40","","0.0","","2","","11","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 19:00","2022","07","03","19:00","23.5","","9.2","","40","","0.0","","35","","16","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 20:00","2022","07","03","20:00","22.8","","8.3","","39","","0.0","","36","","18","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 21:00","2022","07","03","21:00","22.2","","7.9","","40","","0.0","","35","","16","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 22:00","2022","07","03","22:00","22.1","","9.0","","43","","0.0","","35","","15","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-03 23:00","2022","07","03","23:00","21.0","","8.3","","44","","0.0","","34","","15","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 00:00","2022","07","04","00:00","19.8","","8.9","","49","","0.0","","34","","10","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 01:00","2022","07","04","01:00","17.4","","9.0","","58","","0.0","","34","","7","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 02:00","2022","07","04","02:00","15.6","","9.2","","66","","0.0","","34","","3","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 03:00","2022","07","04","03:00","14.5","","10.0","","74","","0.0","","19","","7","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 04:00","2022","07","04","04:00","14.3","","9.4","","73","","0.0","","22","","3","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 05:00","2022","07","04","05:00","14.0","","9.9","","76","","0.0","","19","","8","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 06:00","2022","07","04","06:00","12.6","","9.4","","81","","0.0","","19","","5","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 07:00","2022","07","04","07:00","11.7","","9.2","","85","","0.0","","1","","3","","","","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 08:00","2022","07","04","08:00","11.1","","9.1","","88","","0.0","","19","","6","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 09:00","2022","07","04","09:00","11.5","","9.6","","88","","0.0","","19","","7","","","","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 10:00","2022","07","04","10:00","11.4","","9.7","","89","","0.0","","16","","3","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 11:00","2022","07","04","11:00","13.1","","10.8","","86","","0.0","","11","","3","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 12:00","2022","07","04","12:00","16.1","","11.7","","75","","0.0","","0","","1","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 13:00","2022","07","04","13:00","19.6","","9.5","","52","","0.0","","14","","2","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 14:00","2022","07","04","14:00","21.2","","7.0","","40","","0.0","","22","","2","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 15:00","2022","07","04","15:00","22.8","","7.7","","38","","0.0","","15","","6","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 16:00","2022","07","04","16:00","23.9","","8.7","","38","","0.0","","19","","6","","","","99.15","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 17:00","2022","07","04","17:00","22.6","","11.0","","48","","0.0","","31","","3","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 18:00","2022","07","04","18:00","23.4","","11.2","","46","","0.0","","8","","5","","","","99.10","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 19:00","2022","07","04","19:00","22.9","","11.6","","49","","0.0","","9","","10","","","","99.07","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 20:00","2022","07","04","20:00","22.5","","11.3","","49","","0.0","","10","","11","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 21:00","2022","07","04","21:00","21.9","","11.7","","53","","0.0","","5","","7","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 22:00","2022","07","04","22:00","21.7","","13.0","","58","","0.0","","10","","7","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-04 23:00","2022","07","04","23:00","22.6","","13.2","","55","","0.0","","11","","11","","","","98.91","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 00:00","2022","07","05","00:00","21.4","","14.4","","64","","0.0","","12","","9","","","","98.89","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 01:00","2022","07","05","01:00","21.0","","12.0","","56","","0.0","","17","","7","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 02:00","2022","07","05","02:00","20.5","","12.1","","58","","0.0","","16","","5","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 03:00","2022","07","05","03:00","20.0","","11.2","","57","","0.0","","17","","7","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 04:00","2022","07","05","04:00","19.2","","10.9","","59","","0.0","","11","","9","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 05:00","2022","07","05","05:00","18.9","","10.3","","57","","0.0","","14","","5","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 06:00","2022","07","05","06:00","18.3","","10.4","","60","","0.0","","13","","3","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 07:00","2022","07","05","07:00","17.5","","11.1","","66","","0.0","","11","","7","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 08:00","2022","07","05","08:00","17.3","","11.5","","69","","0.0","","11","","8","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 09:00","2022","07","05","09:00","17.8","","12.1","","69","","0.0","","9","","11","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 10:00","2022","07","05","10:00","17.8","","12.2","","70","","0.0","","9","","9","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 11:00","2022","07","05","11:00","16.5","","13.3","","81","","0.7","","4","","6","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 12:00","2022","07","05","12:00","16.1","","13.9","","87","","1.5","","8","","8","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 13:00","2022","07","05","13:00","16.6","","14.5","","88","","0.0","","10","","10","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 14:00","2022","07","05","14:00","16.8","","15.3","","91","","0.1","","12","","16","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 15:00","2022","07","05","15:00","17.8","","16.7","","93","","0.7","","12","","8","","","","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 16:00","2022","07","05","16:00","17.3","","16.3","","94","","0.1","","17","","12","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 17:00","2022","07","05","17:00","18.4","","17.4","","94","","0.0","","17","","11","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 18:00","2022","07","05","18:00","19.2","","18.1","","93","","0.0","","17","","12","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 19:00","2022","07","05","19:00","19.5","","18.5","","94","","0.0","","18","","9","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 20:00","2022","07","05","20:00","21.0","","19.5","","91","","0.0","","20","","10","","","","97.85","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 21:00","2022","07","05","21:00","22.6","","19.2","","81","","0.0","","28","","12","","","","97.82","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 22:00","2022","07","05","22:00","21.2","","18.6","","85","","0.0","","33","","12","","","","97.88","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-05 23:00","2022","07","05","23:00","19.3","","17.5","","89","","0.0","","33","","13","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 00:00","2022","07","06","00:00","18.2","","16.7","","91","","0.0","","33","","16","","","","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 01:00","2022","07","06","01:00","17.3","","16.5","","95","","0.0","","32","","14","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 02:00","2022","07","06","02:00","17.2","","16.4","","96","","0.0","","32","","11","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 03:00","2022","07","06","03:00","17.0","","16.2","","95","","0.0","","33","","6","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 04:00","2022","07","06","04:00","17.2","","16.2","","94","","0.0","","33","","6","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 05:00","2022","07","06","05:00","17.0","","15.9","","93","","0.0","","32","","7","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 06:00","2022","07","06","06:00","17.0","","16.0","","94","","0.0","","33","","5","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 07:00","2022","07","06","07:00","17.4","","16.4","","94","","0.0","","34","","11","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 08:00","2022","07","06","08:00","16.9","","15.9","","93","","0.0","","33","","10","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 09:00","2022","07","06","09:00","16.2","","15.6","","96","","0.0","","33","","9","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 10:00","2022","07","06","10:00","16.4","","15.3","","93","","0.0","","32","","8","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 11:00","2022","07","06","11:00","16.3","","15.3","","94","","0.0","","35","","8","","","","98.50","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 12:00","2022","07","06","12:00","16.6","","14.7","","88","","0.0","","36","","9","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 13:00","2022","07","06","13:00","17.4","","13.6","","78","","0.0","","2","","14","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 14:00","2022","07","06","14:00","17.1","","13.7","","81","","0.0","","1","","12","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 15:00","2022","07","06","15:00","17.1","","13.5","","79","","0.0","","3","","10","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 16:00","2022","07","06","16:00","18.2","","13.0","","71","","0.0","","36","","9","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 17:00","2022","07","06","17:00","18.7","","13.4","","71","","0.0","","3","","9","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 18:00","2022","07","06","18:00","19.8","","12.6","","63","","0.0","","36","","4","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 19:00","2022","07","06","19:00","20.0","","13.4","","66","","0.0","","36","","9","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 20:00","2022","07","06","20:00","20.6","","14.4","","67","","0.0","","1","","9","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 21:00","2022","07","06","21:00","21.2","","14.6","","66","","0.0","","4","","8","","","","98.72","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 22:00","2022","07","06","22:00","20.4","","13.8","","66","","0.0","","4","","10","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-06 23:00","2022","07","06","23:00","20.0","","12.6","","62","","0.0","","6","","9","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 00:00","2022","07","07","00:00","19.8","","12.2","","61","","0.0","","7","","6","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 01:00","2022","07","07","01:00","17.3","","13.7","","79","","0.0","","34","","8","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 02:00","2022","07","07","02:00","15.3","","13.2","","87","","0.0","","34","","7","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 03:00","2022","07","07","03:00","14.4","","13.0","","91","","0.0","","33","","7","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 04:00","2022","07","07","04:00","13.8","","13.0","","95","","0.0","","32","","5","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 05:00","2022","07","07","05:00","12.9","","12.3","","96","","0.0","","33","","4","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 06:00","2022","07","07","06:00","12.6","","12.2","","97","","0.0","","32","","2","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 07:00","2022","07","07","07:00","11.9","","11.5","","97","","0.0","","33","","1","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 08:00","2022","07","07","08:00","11.2","","10.7","","97","","0.0","","33","","2","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 09:00","2022","07","07","09:00","10.8","","10.5","","98","","0.0","","","","0","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 10:00","2022","07","07","10:00","9.4","","9.1","","98","","0.0","","19","","4","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 11:00","2022","07","07","11:00","11.2","","10.9","","98","","0.0","","19","","4","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 12:00","2022","07","07","12:00","13.5","","12.8","","96","","0.0","","21","","1","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 13:00","2022","07","07","13:00","17.3","","14.6","","84","","0.0","","17","","2","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 14:00","2022","07","07","14:00","19.7","","15.6","","77","","0.0","","21","","4","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 15:00","2022","07","07","15:00","21.3","","14.3","","64","","0.0","","18","","7","","","","98.78","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 16:00","2022","07","07","16:00","22.5","","13.9","","58","","0.0","","24","","4","","","","98.77","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-07-07 17:00","2022","07","07","17:00","22.9","","13.7","","56","","0.0","","29","","5","","","","98.72","","26","","","","NA"
