"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 08:00","2023","05","03","08:00","2.6","","2.1","","97","","0.0","","35","","7","","","","96.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 09:00","2023","05","03","09:00","2.8","","2.4","","97","","0.0","","35","","8","","","","96.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 10:00","2023","05","03","10:00","3.2","","2.8","","98","","0.3","","35","","9","","","","96.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 11:00","2023","05","03","11:00","3.6","","3.2","","97","","1.0","","34","","11","","","","96.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 12:00","2023","05","03","12:00","4.1","","3.5","","96","","0.2","","35","","11","","","","97.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 13:00","2023","05","03","13:00","5.0","","4.0","","93","","0.4","","35","","12","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 14:00","2023","05","03","14:00","5.5","","4.4","","93","","0.2","","34","","12","","","","97.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 15:00","2023","05","03","15:00","6.3","","5.4","","94","","0.2","","33","","9","","","","97.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 16:00","2023","05","03","16:00","6.9","","5.7","","92","","0.6","","34","","11","","","","97.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 17:00","2023","05","03","17:00","6.9","","6.0","","93","","1.6","","33","","11","","","","97.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 18:00","2023","05","03","18:00","7.2","","6.3","","94","","0.8","","33","","14","","","","97.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 19:00","2023","05","03","19:00","8.5","","7.4","","93","","0.1","","33","","16","","","","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 20:00","2023","05","03","20:00","7.7","","6.9","","95","","1.7","","33","","12","","","","97.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 21:00","2023","05","03","21:00","7.9","","7.3","","96","","4.8","","31","","6","","","","97.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 22:00","2023","05","03","22:00","8.8","","8.1","","96","","2.3","","33","","9","","","","97.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-03 23:00","2023","05","03","23:00","8.4","","7.2","","92","","0.3","","31","","7","","","","97.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 00:00","2023","05","04","00:00","7.5","","6.6","","94","","0.0","","3","","6","","","","97.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 01:00","2023","05","04","01:00","7.4","","6.7","","95","","0.4","","33","","7","","","","97.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 02:00","2023","05","04","02:00","6.4","","5.9","","96","","3.4","","32","","9","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 03:00","2023","05","04","03:00","5.9","","5.4","","96","","0.3","","34","","9","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 04:00","2023","05","04","04:00","5.9","","5.5","","97","","0.0","","35","","7","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 05:00","2023","05","04","05:00","6.1","","5.7","","97","","0.0","","34","","8","","","","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 06:00","2023","05","04","06:00","5.9","","5.6","","98","","0.0","","33","","6","","","","97.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 07:00","2023","05","04","07:00","5.9","","5.6","","98","","0.0","","32","","5","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 08:00","2023","05","04","08:00","5.8","","5.5","","98","","0.0","","34","","5","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 09:00","2023","05","04","09:00","5.8","","5.5","","98","","0.0","","33","","5","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 10:00","2023","05","04","10:00","5.5","","5.1","","98","","0.0","","33","","6","","","","98.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 11:00","2023","05","04","11:00","5.8","","5.5","","98","","0.0","","33","","4","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 12:00","2023","05","04","12:00","6.0","","5.7","","98","","0.0","","35","","4","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 13:00","2023","05","04","13:00","6.7","","6.1","","96","","0.0","","33","","4","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 14:00","2023","05","04","14:00","7.6","","6.2","","91","","0.0","","34","","6","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 15:00","2023","05","04","15:00","8.3","","5.1","","80","","0.0","","34","","4","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 16:00","2023","05","04","16:00","9.7","","4.9","","72","","0.0","","33","","6","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 17:00","2023","05","04","17:00","10.3","","5.8","","73","","0.0","","14","","6","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 18:00","2023","05","04","18:00","10.0","","4.2","","67","","0.0","","6","","4","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 19:00","2023","05","04","19:00","10.0","","4.7","","69","","0.0","","33","","2","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 20:00","2023","05","04","20:00","11.0","","5.4","","68","","0.0","","4","","3","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 21:00","2023","05","04","21:00","10.7","","5.8","","71","","0.0","","2","","7","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 22:00","2023","05","04","22:00","10.3","","5.7","","73","","0.0","","35","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-04 23:00","2023","05","04","23:00","10.1","","6.0","","76","","0.0","","36","","1","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 00:00","2023","05","05","00:00","8.7","","6.9","","88","","0.2","","32","","5","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 01:00","2023","05","05","01:00","8.1","","6.4","","89","","0.1","","2","","6","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 02:00","2023","05","05","02:00","7.6","","6.3","","91","","0.0","","35","","3","","","","98.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 03:00","2023","05","05","03:00","7.3","","6.2","","93","","0.0","","0","","1","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 04:00","2023","05","05","04:00","7.6","","6.4","","92","","0.0","","17","","6","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 05:00","2023","05","05","05:00","7.4","","6.5","","94","","0.0","","13","","3","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 06:00","2023","05","05","06:00","6.9","","6.2","","95","","0.1","","","","0","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 07:00","2023","05","05","07:00","7.0","","6.3","","96","","0.2","","","","0","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 08:00","2023","05","05","08:00","7.0","","6.5","","96","","0.1","","","","0","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 09:00","2023","05","05","09:00","7.0","","6.5","","97","","0.0","","11","","6","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 10:00","2023","05","05","10:00","6.8","","6.0","","94","","0.0","","12","","6","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 11:00","2023","05","05","11:00","7.0","","6.1","","94","","0.0","","11","","5","","","","99.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 12:00","2023","05","05","12:00","8.3","","6.4","","87","","0.0","","13","","5","","","","99.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 13:00","2023","05","05","13:00","10.0","","6.7","","80","","0.0","","12","","10","","","","99.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 14:00","2023","05","05","14:00","10.1","","6.1","","76","","0.0","","12","","13","","","","99.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 15:00","2023","05","05","15:00","11.2","","6.4","","73","","0.0","","10","","12","","","","99.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 16:00","2023","05","05","16:00","11.4","","5.5","","67","","0.0","","10","","11","","","","99.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 17:00","2023","05","05","17:00","12.2","","5.8","","65","","0.0","","12","","9","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 18:00","2023","05","05","18:00","13.1","","5.1","","58","","0.0","","10","","9","","","","99.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 19:00","2023","05","05","19:00","13.1","","4.1","","54","","0.0","","9","","7","","","","99.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 20:00","2023","05","05","20:00","13.3","","4.5","","55","","0.0","","11","","3","","","","99.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 21:00","2023","05","05","21:00","13.9","","4.5","","53","","0.0","","17","","4","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 22:00","2023","05","05","22:00","13.1","","4.6","","56","","0.0","","11","","7","","","","99.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-05 23:00","2023","05","05","23:00","13.9","","2.7","","47","","0.0","","10","","7","","","","99.50","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 00:00","2023","05","06","00:00","12.1","","3.8","","57","","0.0","","7","","6","","","","99.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 01:00","2023","05","06","01:00","10.0","","4.8","","70","","0.0","","9","","5","","","","99.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 02:00","2023","05","06","02:00","8.4","","4.1","","75","","0.0","","6","","4","","","","99.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 03:00","2023","05","06","03:00","7.9","","4.1","","77","","0.0","","12","","6","","","","99.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 04:00","2023","05","06","04:00","6.9","","3.5","","79","","0.0","","14","","4","","","","99.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 05:00","2023","05","06","05:00","6.2","","3.5","","83","","0.0","","","","0","","","","99.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 06:00","2023","05","06","06:00","4.4","","3.0","","90","","0.0","","17","","6","","","","99.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 07:00","2023","05","06","07:00","5.9","","4.9","","93","","0.0","","0","","1","","","","99.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 08:00","2023","05","06","08:00","2.5","","1.7","","95","","0.0","","19","","2","","","","99.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 09:00","2023","05","06","09:00","3.6","","3.0","","96","","0.0","","8","","7","","","","99.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 10:00","2023","05","06","10:00","2.3","","1.5","","95","","0.0","","14","","5","","","","99.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 11:00","2023","05","06","11:00","3.9","","3.3","","96","","0.0","","23","","5","","","","99.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 12:00","2023","05","06","12:00","7.1","","5.2","","88","","0.0","","0","","1","","","","99.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 13:00","2023","05","06","13:00","12.6","","6.2","","65","","0.0","","8","","5","","","","99.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 14:00","2023","05","06","14:00","13.9","","4.9","","55","","0.0","","18","","4","","","","99.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 15:00","2023","05","06","15:00","15.2","","5.0","","50","","0.0","","11","","8","","","","99.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 16:00","2023","05","06","16:00","16.4","","5.1","","47","","0.0","","15","","7","","","","99.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 17:00","2023","05","06","17:00","16.8","","5.5","","47","","0.0","","16","","9","","","","99.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 18:00","2023","05","06","18:00","17.3","","4.8","","44","","0.0","","14","","7","","","","99.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 19:00","2023","05","06","19:00","17.9","","4.9","","42","","0.0","","10","","6","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 20:00","2023","05","06","20:00","18.4","","4.5","","40","","0.0","","10","","4","","","","99.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 21:00","2023","05","06","21:00","18.6","","5.5","","42","","0.0","","13","","6","","","","99.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 22:00","2023","05","06","22:00","18.5","","3.5","","37","","0.0","","17","","5","","","","99.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-06 23:00","2023","05","06","23:00","17.2","","4.5","","43","","0.0","","9","","5","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 00:00","2023","05","07","00:00","16.4","","5.3","","48","","0.0","","11","","4","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 01:00","2023","05","07","01:00","14.1","","5.0","","54","","0.0","","19","","7","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 02:00","2023","05","07","02:00","13.0","","3.5","","52","","0.0","","18","","5","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 03:00","2023","05","07","03:00","8.9","","3.4","","68","","0.0","","20","","8","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 04:00","2023","05","07","04:00","10.0","","3.4","","63","","0.0","","13","","4","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 05:00","2023","05","07","05:00","9.8","","3.3","","64","","0.0","","12","","6","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 06:00","2023","05","07","06:00","7.7","","3.7","","76","","0.0","","13","","4","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 07:00","2023","05","07","07:00","8.9","","3.8","","70","","0.0","","10","","5","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 08:00","2023","05","07","08:00","6.7","","4.3","","85","","0.0","","20","","3","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 09:00","2023","05","07","09:00","5.8","","4.0","","89","","0.0","","5","","2","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 10:00","2023","05","07","10:00","7.7","","4.0","","77","","0.0","","13","","4","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 11:00","2023","05","07","11:00","7.5","","5.1","","85","","0.0","","21","","5","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 12:00","2023","05","07","12:00","9.4","","5.4","","76","","0.0","","15","","4","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 13:00","2023","05","07","13:00","10.3","","6.3","","76","","0.0","","11","","2","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 14:00","2023","05","07","14:00","13.8","","5.1","","56","","0.0","","13","","11","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 15:00","2023","05","07","15:00","14.6","","5.9","","56","","0.0","","31","","5","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 16:00","2023","05","07","16:00","13.1","","7.4","","68","","0.0","","29","","7","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-05-07 17:00","2023","05","07","17:00","11.6","","9.5","","87","","1.9","","35","","4","","","","98.62","","","","","","NA"
